run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_3,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-1",0.0,0.0024999999441206455,0.9899999499320984
cross,cross-0_3,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-2",0.0,0.0,0.01249999925494194
cross,cross-0_3,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-0",0.0,0.0024999999441206455,0.009999999776482582
cross,cross-0_3,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-1",0.0,0.007499999832361937,0.009999999776482582
cross,cross-0_3,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-2",0.0,0.0024999999441206455,0.009999999776482582
cross,cross-0_3,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-0",0.0,0.0024999999441206455,0.009999999776482582
cross,cross-0_3,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-1",0.0,0.019999999552965164,0.029999999329447746
cross,cross-0_3,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-2",0.0,0.032499998807907104,0.014999999664723873
cross,cross-0_3,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-0",0.0,0.0024999999441206455,0.009999999776482582
cross,cross-0_3,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-1",0.0,0.027499999850988388,0.022499999031424522
cross,cross-0_3,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-2",0.0,0.004999999888241291,0.022499999031424522
cross,cross-0_3,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",0.0,0.0024999999441206455,0.009999999776482582
cross,cross-0_3,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",0.0,0.0024999999441206455,0.8125
cross,cross-0_3,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",0.0,0.0024999999441206455,0.009999999776482582
cross,cross-0_3,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-0",0.0,0.004999999888241291,0.009999999776482582
cross,cross-0_3,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-1",0.0,0.009999999776482582,0.009999999776482582
cross,cross-0_3,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-2",0.0,0.0024999999441206455,0.009999999776482582
cross,cross-0_3,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-0",0.0,0.014999999664723873,0.35499998927116394
cross,cross-0_3,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-1",0.0,0.0024999999441206455,0.8799999952316284
cross,cross-0_3,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-2",0.0,0.0024999999441206455,0.009999999776482582
cross,cross-0_3,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-0",0.0,0.0,0.007499999832361937
cross,cross-0_3,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-1",0.0,0.0024999999441206455,0.9899999499320984
cross,cross-0_3,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-2",0.0,0.0024999999441206455,0.007499999832361937
cross,cross-0_3,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-0",0.0,0.014999999664723873,0.009999999776482582
cross,cross-0_3,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-1",0.0,0.0024999999441206455,0.009999999776482582
cross,cross-0_3,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-2",0.0,0.0024999999441206455,0.007499999832361937
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.0024999999441206455,0.019999999552965164
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.0024999999441206455,0.009999999776482582
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.0024999999441206455,0.009999999776482582
cross,cross-0_3,mean,0.0,0.006166665814816952,0.1443333625793457
cross,cross-0_2,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-0",0.0,0.08749999850988388,0.01249999925494194
cross,cross-0_2,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-1",0.0,0.014999999664723873,0.009999999776482582
cross,cross-0_2,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-2",0.0,0.01249999925494194,0.009999999776482582
cross,cross-0_2,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-0",0.0,0.032499998807907104,0.009999999776482582
cross,cross-0_2,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-1",0.0,0.0024999999441206455,0.014999999664723873
cross,cross-0_2,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-2",0.0,0.01249999925494194,0.009999999776482582
cross,cross-0_2,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-0",0.0,0.054999999701976776,0.019999999552965164
cross,cross-0_2,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-1",0.0,0.04749999940395355,0.032499998807907104
cross,cross-0_2,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-2",0.0,0.042500000447034836,0.03749999776482582
cross,cross-0_2,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-0",0.0,0.007499999832361937,0.017500000074505806
cross,cross-0_2,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-1",0.0,0.04999999701976776,0.04749999940395355
cross,cross-0_2,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-2",0.0,0.0,0.009999999776482582
cross,cross-0_2,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",0.0,0.007499999832361937,0.019999999552965164
cross,cross-0_2,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",0.0,0.007499999832361937,0.014999999664723873
cross,cross-0_2,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",0.0,0.009999999776482582,0.02499999850988388
cross,cross-0_2,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-0",0.0,0.0024999999441206455,0.029999999329447746
cross,cross-0_2,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-1",0.0,0.07000000029802322,0.01249999925494194
cross,cross-0_2,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-2",0.0,0.09749999642372131,0.014999999664723873
cross,cross-0_2,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-0",0.0,0.0024999999441206455,0.014999999664723873
cross,cross-0_2,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-1",0.0,0.014999999664723873,0.017500000074505806
cross,cross-0_2,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-2",0.0,0.007499999832361937,0.009999999776482582
cross,cross-0_2,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-0",0.0,0.004999999888241291,0.9749999642372131
cross,cross-0_2,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-1",0.0,0.0024999999441206455,0.9749999642372131
cross,cross-0_2,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-2",0.0,0.004999999888241291,0.9749999642372131
cross,cross-0_2,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-0",0.0,0.0024999999441206455,0.01249999925494194
cross,cross-0_2,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-1",0.0,0.06749999523162842,0.014999999664723873
cross,cross-0_2,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-2",0.0,0.004999999888241291,0.01249999925494194
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.11999999731779099,0.007499999832361937
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.0024999999441206455,0.014999999664723873
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.014999999664723873,0.007499999832361937
cross,cross-0_2,mean,0.0,0.026999996975064278,0.11291667073965073
cross,cross-2_1,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-0",100.0,0.35999998450279236,0.41499999165534973
cross,cross-2_1,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-1",100.0,0.29499998688697815,0.4074999988079071
cross,cross-2_1,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-2",100.0,0.4050000011920929,0.5575000047683716
cross,cross-2_1,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-0",80.0,0.29999998211860657,0.3474999964237213
cross,cross-2_1,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-1",100.0,0.5349999666213989,0.6424999833106995
cross,cross-2_1,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-2",80.0,0.3349999785423279,0.41999998688697815
cross,cross-2_1,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-0",160.0,0.4025000035762787,0.6424999833106995
cross,cross-2_1,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-1",100.0,0.3999999761581421,0.5550000071525574
cross,cross-2_1,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-2",140.0,0.45749998092651367,0.5999999642372131
cross,cross-2_1,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-0",20.0,0.2199999988079071,0.21249999105930328
cross,cross-2_1,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-1",140.0,0.6175000071525574,0.5424999594688416
cross,cross-2_1,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-2",140.0,0.5024999976158142,0.5049999952316284
cross,cross-2_1,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",140.0,0.5824999809265137,0.5224999785423279
cross,cross-2_1,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",20.0,0.38749998807907104,0.16749998927116394
cross,cross-2_1,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",80.0,0.5,0.3474999964237213
cross,cross-2_1,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-0",140.0,0.5099999904632568,0.5625
cross,cross-2_1,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-1",140.0,0.47999998927116394,0.675000011920929
cross,cross-2_1,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-2",20.0,0.125,0.14000000059604645
cross,cross-2_1,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-0",140.0,0.5074999928474426,0.6074999570846558
cross,cross-2_1,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-1",140.0,0.5374999642372131,0.5199999809265137
cross,cross-2_1,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-2",140.0,0.5649999976158142,0.5625
cross,cross-2_1,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-0",80.0,0.36249998211860657,0.3725000023841858
cross,cross-2_1,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-1",40.0,0.17999999225139618,0.19249999523162842
cross,cross-2_1,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-2",140.0,0.3974999785423279,0.5649999976158142
cross,cross-2_1,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-0",100.0,0.3799999952316284,0.38999998569488525
cross,cross-2_1,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-1",20.0,0.5699999928474426,0.1599999964237213
cross,cross-2_1,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-2",140.0,0.4074999988079071,0.6100000143051147
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",160.0,0.3974999785423279,0.6424999833106995
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",120.0,0.47999998927116394,0.5550000071525574
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",140.0,0.3725000023841858,0.5799999833106995
cross,cross-2_1,mean,105.33333333333333,0.4190833270549774,0.4673333764076233
cross,cross-2_4,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-0",160.0,0.6150000095367432,0.625
cross,cross-2_4,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-1",160.0,0.5649999976158142,0.6699999570846558
cross,cross-2_4,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-2",180.0,0.5849999785423279,0.699999988079071
cross,cross-2_4,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-0",180.0,0.5949999690055847,0.6974999904632568
cross,cross-2_4,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-1",180.0,0.5949999690055847,0.7450000047683716
cross,cross-2_4,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-2",180.0,0.5874999761581421,0.7324999570846558
cross,cross-2_4,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-0",160.0,0.7274999618530273,0.5
cross,cross-2_4,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-1",160.0,0.699999988079071,0.5
cross,cross-2_4,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-2",160.0,0.699999988079071,0.5174999833106995
cross,cross-2_4,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-0",40.0,0.35249999165534973,0.3375000059604645
cross,cross-2_4,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-1",20.0,0.3499999940395355,0.25999999046325684
cross,cross-2_4,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-2",120.0,0.512499988079071,0.5674999952316284
cross,cross-2_4,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",160.0,0.5349999666213989,0.6299999952316284
cross,cross-2_4,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",160.0,0.5099999904632568,0.6024999618530273
cross,cross-2_4,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",140.0,0.574999988079071,0.550000011920929
cross,cross-2_4,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-0",180.0,0.5999999642372131,0.6974999904632568
cross,cross-2_4,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-1",120.0,0.5450000166893005,0.4899999797344208
cross,cross-2_4,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-2",120.0,0.47999998927116394,0.5899999737739563
cross,cross-2_4,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-0",40.0,0.29249998927116394,0.35499998927116394
cross,cross-2_4,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-1",60.0,0.29249998927116394,0.2800000011920929
cross,cross-2_4,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-2",60.0,0.3349999785423279,0.4350000023841858
cross,cross-2_4,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-0",80.0,0.7899999618530273,0.7149999737739563
cross,cross-2_4,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-1",120.0,0.5674999952316284,0.3774999976158142
cross,cross-2_4,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-2",140.0,0.6699999570846558,0.4624999761581421
cross,cross-2_4,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-0",180.0,0.5874999761581421,0.6899999976158142
cross,cross-2_4,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-1",0.0,0.39499998092651367,0.8075000047683716
cross,cross-2_4,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-2",180.0,0.5974999666213989,0.6949999928474426
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",160.0,0.5724999904632568,0.6974999904632568
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",160.0,0.6074999570846558,0.7174999713897705
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",160.0,0.5349999666213989,0.6225000023841858
cross,cross-2_4,mean,130.66666666666666,0.5457499027252197,0.575583279132843
cross,cross-2_3,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-0",60.0,0.3425000011920929,0.3425000011920929
cross,cross-2_3,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-1",20.0,0.41749998927116394,0.3024999797344208
cross,cross-2_3,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-2",100.0,0.5174999833106995,0.42249998450279236
cross,cross-2_3,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-0",140.0,0.612500011920929,0.3774999976158142
cross,cross-2_3,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-1",100.0,0.5374999642372131,0.3974999785423279
cross,cross-2_3,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-2",40.0,0.42499998211860657,0.6725000143051147
cross,cross-2_3,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-0",140.0,0.4949999749660492,0.44999998807907104
cross,cross-2_3,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-1",120.0,0.45749998092651367,0.4399999976158142
cross,cross-2_3,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-2",140.0,0.5699999928474426,0.4699999988079071
cross,cross-2_3,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-0",40.0,0.6200000047683716,0.3474999964237213
cross,cross-2_3,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-1",40.0,0.5149999856948853,0.2474999874830246
cross,cross-2_3,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-2",60.0,0.6624999642372131,0.6699999570846558
cross,cross-2_3,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",40.0,0.2224999964237213,0.3199999928474426
cross,cross-2_3,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",120.0,0.4949999749660492,0.42499998211860657
cross,cross-2_3,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",0.0,0.19499999284744263,0.14000000059604645
cross,cross-2_3,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-0",60.0,0.2800000011920929,0.47749999165534973
cross,cross-2_3,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-1",100.0,0.48499998450279236,0.4124999940395355
cross,cross-2_3,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-2",100.0,0.39499998092651367,0.38749998807907104
cross,cross-2_3,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-0",60.0,0.2874999940395355,0.4899999797344208
cross,cross-2_3,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-1",40.0,0.7749999761581421,0.8025000095367432
cross,cross-2_3,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-2",80.0,0.2849999964237213,0.4399999976158142
cross,cross-2_3,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-0",20.0,0.29749998450279236,0.2149999886751175
cross,cross-2_3,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-1",20.0,0.2224999964237213,0.20250000059604645
cross,cross-2_3,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-2",100.0,0.4350000023841858,0.35749998688697815
cross,cross-2_3,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-0",120.0,0.5324999690055847,0.4099999964237213
cross,cross-2_3,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-1",100.0,0.4325000047683716,0.3174999952316284
cross,cross-2_3,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-2",80.0,0.4399999976158142,0.3799999952316284
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",100.0,0.4350000023841858,0.38999998569488525
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",80.0,0.3649999797344208,0.41999998688697815
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",120.0,0.5274999737739563,0.42249998450279236
cross,cross-2_3,mean,78.0,0.442666620016098,0.4050000011920929
cross,cross-2_0,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-0",0.0,0.05999999865889549,0.14000000059604645
cross,cross-2_0,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-1",0.0,0.029999999329447746,0.1599999964237213
cross,cross-2_0,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-2",0.0,0.09999999403953552,0.1224999949336052
cross,cross-2_0,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-0",0.0,0.004999999888241291,0.019999999552965164
cross,cross-2_0,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-1",0.0,0.2549999952316284,0.07249999791383743
cross,cross-2_0,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-2",0.0,0.009999999776482582,0.022499999031424522
cross,cross-2_0,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-0",0.0,0.06749999523162842,0.017500000074505806
cross,cross-2_0,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-1",0.0,0.017500000074505806,0.014999999664723873
cross,cross-2_0,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-2",0.0,0.04749999940395355,0.009999999776482582
cross,cross-2_0,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-0",0.0,0.02499999850988388,0.2199999988079071
cross,cross-2_0,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-1",0.0,0.032499998807907104,0.6524999737739563
cross,cross-2_0,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-2",0.0,0.017500000074505806,0.2800000011920929
cross,cross-2_0,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",0.0,0.029999999329447746,0.17000000178813934
cross,cross-2_0,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",0.0,0.017500000074505806,0.7999999523162842
cross,cross-2_0,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",0.0,0.029999999329447746,0.08999999612569809
cross,cross-2_0,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-0",0.0,0.02499999850988388,0.019999999552965164
cross,cross-2_0,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-1",0.0,0.027499999850988388,0.09749999642372131
cross,cross-2_0,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-2",0.0,0.02499999850988388,0.017500000074505806
cross,cross-2_0,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-0",0.0,0.014999999664723873,0.8499999642372131
cross,cross-2_0,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-1",0.0,0.014999999664723873,0.79749995470047
cross,cross-2_0,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-2",0.0,0.019999999552965164,0.029999999329447746
cross,cross-2_0,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-0",0.0,0.06749999523162842,0.09749999642372131
cross,cross-2_0,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-1",0.0,0.029999999329447746,0.1574999988079071
cross,cross-2_0,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-2",0.0,0.027499999850988388,0.03749999776482582
cross,cross-2_0,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-0",0.0,0.02499999850988388,0.017500000074505806
cross,cross-2_0,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-1",0.0,0.11499999463558197,0.05999999865889549
cross,cross-2_0,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-2",0.0,0.027499999850988388,0.3149999976158142
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.28999999165534973,0.17999999225139618
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.02499999850988388,0.2574999928474426
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.12999999523162842,0.02499999850988388
cross,cross-2_0,mean,0.0,0.05366665497422218,0.19174998998641968
cross,cross-1_1,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-0",200.0,0.8650000095367432,0.8799999952316284
cross,cross-1_1,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-1",200.0,0.85999995470047,0.85999995470047
cross,cross-1_1,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-2",200.0,0.8624999523162842,0.8774999976158142
cross,cross-1_1,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-0",200.0,0.8824999928474426,0.8650000095367432
cross,cross-1_1,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-1",200.0,0.8725000023841858,0.8949999809265137
cross,cross-1_1,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-2",200.0,0.8949999809265137,0.8624999523162842
cross,cross-1_1,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-0",200.0,0.8650000095367432,0.8624999523162842
cross,cross-1_1,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-1",200.0,0.9074999690055847,0.8899999856948853
cross,cross-1_1,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-2",200.0,0.8799999952316284,0.8899999856948853
cross,cross-1_1,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-0",160.0,0.8725000023841858,0.7524999976158142
cross,cross-1_1,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-1",160.0,0.8299999833106995,0.7899999618530273
cross,cross-1_1,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-2",160.0,0.8499999642372131,0.7799999713897705
cross,cross-1_1,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",160.0,0.8125,0.8449999690055847
cross,cross-1_1,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",160.0,0.8574999570846558,0.7874999642372131
cross,cross-1_1,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",160.0,0.8474999666213989,0.7899999618530273
cross,cross-1_1,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-0",200.0,0.8924999833106995,0.8774999976158142
cross,cross-1_1,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-1",200.0,0.8899999856948853,0.8924999833106995
cross,cross-1_1,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-2",200.0,0.8949999809265137,0.887499988079071
cross,cross-1_1,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-0",160.0,0.8474999666213989,0.7799999713897705
cross,cross-1_1,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-1",160.0,0.8574999570846558,0.7999999523162842
cross,cross-1_1,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-2",160.0,0.824999988079071,0.7699999809265137
cross,cross-1_1,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-0",200.0,0.8999999761581421,0.8949999809265137
cross,cross-1_1,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-1",200.0,0.8725000023841858,0.8824999928474426
cross,cross-1_1,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-2",200.0,0.8974999785423279,0.8700000047683716
cross,cross-1_1,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-0",200.0,0.8949999809265137,0.8499999642372131
cross,cross-1_1,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-1",200.0,0.8999999761581421,0.8899999856948853
cross,cross-1_1,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-2",200.0,0.8650000095367432,0.8474999666213989
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",200.0,0.7799999713897705,0.79749995470047
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",180.0,0.7924999594688416,0.7425000071525574
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",120.0,0.7324999570846558,0.5699999928474426
cross,cross-1_1,mean,184.66666666666666,0.8600833415985107,0.8326666355133057
cross,cross-4_4,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-0",180.0,0.7824999690055847,0.9099999666213989
cross,cross-4_4,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-1",180.0,0.7425000071525574,0.8700000047683716
