run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-4_0,mean,0.6666666666666666,0.28458330035209656,0.20799998939037323
cross,cross-4_2,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-0",0.0,0.022499999031424522,0.16499999165534973
cross,cross-4_2,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-1",0.0,0.017500000074505806,0.19499999284744263
cross,cross-4_2,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-2",0.0,0.044999998062849045,0.11999999731779099
cross,cross-4_2,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-0",0.0,0.1850000023841858,0.25999999046325684
cross,cross-4_2,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-1",0.0,0.11749999970197678,0.5174999833106995
cross,cross-4_2,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-2",0.0,0.0625,0.6725000143051147
cross,cross-4_2,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-0",0.0,0.12999999523162842,0.19499999284744263
cross,cross-4_2,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-1",0.0,0.1274999976158142,0.20749999582767487
cross,cross-4_2,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-2",0.0,0.17499999701976776,0.13499999046325684
cross,cross-4_2,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-0",0.0,0.0625,0.1274999976158142
cross,cross-4_2,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-1",0.0,0.06749999523162842,0.11249999701976776
cross,cross-4_2,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-2",0.0,0.09999999403953552,0.1224999949336052
cross,cross-4_2,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-0",20.0,0.07499999552965164,0.07000000029802322
cross,cross-4_2,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-1",0.0,0.11249999701976776,0.08999999612569809
cross,cross-4_2,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-2",0.0,0.08749999850988388,0.10249999910593033
cross,cross-4_2,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-0",0.0,0.2149999886751175,0.07000000029802322
cross,cross-4_2,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-1",0.0,0.16249999403953552,0.32749998569488525
cross,cross-4_2,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-2",0.0,0.22499999403953552,0.05999999865889549
cross,cross-4_2,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-0",0.0,0.14499999582767487,0.04749999940395355
cross,cross-4_2,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-1",0.0,0.1550000011920929,0.044999998062849045
cross,cross-4_2,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-2",0.0,0.125,0.05249999836087227
cross,cross-4_2,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-0",0.0,0.0625,0.14749999344348907
cross,cross-4_2,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-1",0.0,0.02499999850988388,0.19749999046325684
cross,cross-4_2,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-2",0.0,0.07000000029802322,0.19499999284744263
cross,cross-4_2,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-0",0.0,0.03500000014901161,0.017500000074505806
cross,cross-4_2,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-1",0.0,0.04749999940395355,0.02499999850988388
cross,cross-4_2,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-2",0.0,0.07750000059604645,0.014999999664723873
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.2775000035762787,0.1599999964237213
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.25999999046325684,0.1899999976158142
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.2449999898672104,0.16499999165534973
cross,cross-4_2,mean,0.6666666666666666,0.117166668176651,0.1602499932050705
cross,cross-3_1,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-0",100.0,0.38999998569488525,0.5299999713897705
cross,cross-3_1,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-1",0.0,0.1574999988079071,0.1875
cross,cross-3_1,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-2",0.0,0.10249999910593033,0.2849999964237213
cross,cross-3_1,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-0",60.0,0.3149999976158142,0.3474999964237213
cross,cross-3_1,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-1",0.0,0.0949999988079071,0.10749999433755875
cross,cross-3_1,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-2",20.0,0.10749999433755875,0.85999995470047
cross,cross-3_1,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-0",0.0,0.01249999925494194,0.9549999833106995
cross,cross-3_1,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-1",0.0,0.08500000089406967,0.07499999552965164
cross,cross-3_1,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-2",0.0,0.1875,0.2849999964237213
cross,cross-3_1,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-0",0.0,0.16499999165534973,0.29499998688697815
cross,cross-3_1,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-1",0.0,0.2175000011920929,0.17000000178813934
cross,cross-3_1,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-2",80.0,0.2549999952316284,0.2824999988079071
cross,cross-3_1,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-0",0.0,0.9449999928474426,0.032499998807907104
cross,cross-3_1,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-1",0.0,0.20999999344348907,0.38499999046325684
cross,cross-3_1,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-2",80.0,0.2750000059604645,0.5374999642372131
cross,cross-3_1,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-0",20.0,0.11249999701976776,0.5450000166893005
cross,cross-3_1,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-1",0.0,0.0925000011920929,0.09999999403953552
cross,cross-3_1,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-2",0.0,0.9449999928474426,0.9674999713897705
cross,cross-3_1,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-0",20.0,0.20499999821186066,0.29499998688697815
cross,cross-3_1,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-1",20.0,0.2175000011920929,0.2775000035762787
cross,cross-3_1,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-2",0.0,0.11749999970197678,0.2199999988079071
cross,cross-3_1,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-0",0.0,0.5874999761581421,0.28999999165534973
cross,cross-3_1,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-1",0.0,0.0625,0.41749998927116394
cross,cross-3_1,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-2",0.0,0.887499988079071,0.022499999031424522
cross,cross-3_1,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-0",0.0,0.06499999761581421,0.1224999949336052
cross,cross-3_1,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-1",0.0,0.9399999976158142,0.03500000014901161
cross,cross-3_1,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-2",0.0,0.9399999976158142,0.02499999850988388
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.41999998688697815,0.2574999928474426
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",40.0,0.2775000035762787,0.3425000011920929
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.11999999731779099,0.5475000143051147
cross,cross-3_1,mean,14.666666666666666,0.31700000166893005,0.32666662335395813
cross,cross-3_4,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-0",0.0,0.03749999776482582,0.08249999582767487
cross,cross-3_4,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-1",0.0,0.08249999582767487,0.0949999988079071
cross,cross-3_4,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-2",0.0,0.10249999910593033,0.14499999582767487
cross,cross-3_4,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-0",0.0,0.009999999776482582,0.16749998927116394
cross,cross-3_4,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-1",0.0,0.032499998807907104,0.35499998927116394
cross,cross-3_4,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-2",0.0,0.05249999836087227,0.3024999797344208
cross,cross-3_4,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-0",0.0,0.08249999582767487,0.26749998331069946
cross,cross-3_4,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-1",0.0,0.26999998092651367,0.35999998450279236
cross,cross-3_4,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-2",0.0,0.07750000059604645,0.20999999344348907
cross,cross-3_4,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-0",0.0,0.16749998927116394,0.6049999594688416
cross,cross-3_4,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-1",0.0,0.11749999970197678,0.25999999046325684
cross,cross-3_4,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-2",0.0,0.12999999523162842,0.2874999940395355
cross,cross-3_4,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-0",0.0,0.1525000035762787,0.19499999284744263
cross,cross-3_4,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-1",0.0,0.1899999976158142,0.2199999988079071
cross,cross-3_4,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-2",0.0,0.16249999403953552,0.19249999523162842
cross,cross-3_4,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-0",0.0,0.1899999976158142,0.5099999904632568
cross,cross-3_4,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-1",0.0,0.42499998211860657,0.6574999690055847
cross,cross-3_4,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-2",0.0,0.1599999964237213,0.2449999898672104
cross,cross-3_4,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-0",0.0,0.16749998927116394,0.4074999988079071
cross,cross-3_4,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-1",0.0,0.05249999836087227,0.08500000089406967
cross,cross-3_4,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-2",0.0,0.04749999940395355,0.10249999910593033
cross,cross-3_4,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-0",0.0,0.14749999344348907,0.375
cross,cross-3_4,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-1",0.0,0.1224999949336052,0.29999998211860657
cross,cross-3_4,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-2",0.0,0.20250000059604645,0.5399999618530273
cross,cross-3_4,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-0",0.0,0.24249999225139618,0.3400000035762787
cross,cross-3_4,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-1",0.0,0.5299999713897705,0.7949999570846558
cross,cross-3_4,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-2",0.0,0.04749999940395355,0.10249999910593033
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.17249999940395355,0.25999999046325684
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.14000000059604645,0.26749998331069946
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",20.0,0.1824999898672104,0.3075000047683716
cross,cross-3_4,mean,1.3333333333333333,0.1499166637659073,0.30133333802223206
cross,cross-3_0,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-0",0.0,0.017500000074505806,0.032499998807907104
cross,cross-3_0,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-1",0.0,0.0925000011920929,0.11999999731779099
cross,cross-3_0,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-2",0.0,0.014999999664723873,0.032499998807907104
cross,cross-3_0,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-0",60.0,0.2524999976158142,0.3474999964237213
cross,cross-3_0,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-1",40.0,0.1525000035762787,0.23999999463558197
cross,cross-3_0,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-2",40.0,0.14499999582767487,0.1899999976158142
cross,cross-3_0,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-0",0.0,0.009999999776482582,0.032499998807907104
cross,cross-3_0,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-1",0.0,0.10499999672174454,0.44749999046325684
cross,cross-3_0,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-2",20.0,0.06499999761581421,0.8199999928474426
cross,cross-3_0,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-0",0.0,0.007499999832361937,0.03500000014901161
cross,cross-3_0,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-1",0.0,0.007499999832361937,0.03500000014901161
cross,cross-3_0,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-2",0.0,0.11249999701976776,0.13750000298023224
cross,cross-3_0,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-0",0.0,0.007499999832361937,0.032499998807907104
cross,cross-3_0,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-1",0.0,0.0024999999441206455,0.032499998807907104
cross,cross-3_0,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-2",0.0,0.0024999999441206455,0.03749999776482582
cross,cross-3_0,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-0",20.0,0.06749999523162842,0.7949999570846558
cross,cross-3_0,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-1",120.0,0.3700000047683716,0.4949999749660492
cross,cross-3_0,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-2",0.0,0.0024999999441206455,0.03999999910593033
cross,cross-3_0,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-0",40.0,0.14000000059604645,0.22499999403953552
cross,cross-3_0,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-1",0.0,0.01249999925494194,0.029999999329447746
cross,cross-3_0,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-2",20.0,0.11999999731779099,0.11499999463558197
cross,cross-3_0,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-0",0.0,0.004999999888241291,0.03500000014901161
cross,cross-3_0,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-1",0.0,0.0024999999441206455,0.032499998807907104
cross,cross-3_0,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-2",0.0,0.12999999523162842,0.16499999165534973
cross,cross-3_0,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-0",0.0,0.0024999999441206455,0.03749999776482582
cross,cross-3_0,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-1",0.0,0.01249999925494194,0.032499998807907104
cross,cross-3_0,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-2",0.0,0.019999999552965164,0.044999998062849045
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",40.0,0.3024999797344208,0.4749999940395355
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",40.0,0.2524999976158142,0.2750000059604645
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",20.0,0.06499999761581421,0.35999998450279236
cross,cross-3_0,mean,15.333333333333334,0.0833333432674408,0.19099998474121094
cross,cross-3_2,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-0",0.0,0.007499999832361937,0.22749999165534973
cross,cross-3_2,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-1",0.0,0.007499999832361937,0.19249999523162842
cross,cross-3_2,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-2",0.0,0.009999999776482582,0.26999998092651367
cross,cross-3_2,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-0",0.0,0.009999999776482582,0.10499999672174454
cross,cross-3_2,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-1",0.0,0.007499999832361937,0.7874999642372131
cross,cross-3_2,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-2",0.0,0.007499999832361937,0.6324999928474426
cross,cross-3_2,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-0",0.0,0.009999999776482582,0.14249999821186066
cross,cross-3_2,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-1",0.0,0.007499999832361937,0.14999999105930328
cross,cross-3_2,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-2",0.0,0.007499999832361937,0.17749999463558197
cross,cross-3_2,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-0",0.0,0.007499999832361937,0.2175000011920929
cross,cross-3_2,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-1",0.0,0.009999999776482582,0.32749998569488525
cross,cross-3_2,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-2",0.0,0.007499999832361937,0.24249999225139618
cross,cross-3_2,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-0",20.0,0.057499997317790985,0.16249999403953552
cross,cross-3_2,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-1",20.0,0.13499999046325684,0.7949999570846558
cross,cross-3_2,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-2",0.0,0.05999999865889549,0.22999998927116394
cross,cross-3_2,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-0",0.0,0.007499999832361937,0.35499998927116394
cross,cross-3_2,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-1",0.0,0.009999999776482582,0.8474999666213989
cross,cross-3_2,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-2",0.0,0.01249999925494194,0.47749999165534973
cross,cross-3_2,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-0",0.0,0.009999999776482582,0.550000011920929
cross,cross-3_2,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-1",0.0,0.0024999999441206455,0.0925000011920929
cross,cross-3_2,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-2",0.0,0.0024999999441206455,0.08500000089406967
cross,cross-3_2,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-0",0.0,0.007499999832361937,0.17749999463558197
cross,cross-3_2,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-1",0.0,0.027499999850988388,0.4274999797344208
cross,cross-3_2,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-2",0.0,0.004999999888241291,0.19749999046325684
cross,cross-3_2,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-0",0.0,0.004999999888241291,0.26999998092651367
cross,cross-3_2,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-1",0.0,0.007499999832361937,0.7599999904632568
cross,cross-3_2,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-2",0.0,0.014999999664723873,0.2524999976158142
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.004999999888241291,0.6775000095367432
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.009999999776482582,0.2224999964237213
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.004999999888241291,0.05249999836087227
cross,cross-3_2,mean,1.3333333333333333,0.01616666279733181,0.33683329820632935
cross,cross-0_1,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-0",160.0,0.5824999809265137,0.7074999809265137
cross,cross-0_1,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-1",160.0,0.6074999570846558,0.6899999976158142
cross,cross-0_1,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-2",160.0,0.5649999976158142,0.7199999690055847
cross,cross-0_1,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-0",160.0,0.6175000071525574,0.73499995470047
cross,cross-0_1,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-1",160.0,0.6200000047683716,0.7400000095367432
cross,cross-0_1,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-2",160.0,0.5899999737739563,0.7649999856948853
cross,cross-0_1,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-0",160.0,0.5874999761581421,0.7199999690055847
cross,cross-0_1,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-1",160.0,0.625,0.7099999785423279
cross,cross-0_1,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-2",160.0,0.6200000047683716,0.7199999690055847
cross,cross-0_1,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-0",160.0,0.5949999690055847,0.7475000023841858
cross,cross-0_1,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-1",160.0,0.5974999666213989,0.7174999713897705
cross,cross-0_1,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-2",160.0,0.5774999856948853,0.7249999642372131
cross,cross-0_1,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-0",160.0,0.5974999666213989,0.7324999570846558
cross,cross-0_1,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-1",160.0,0.6024999618530273,0.7224999666213989
cross,cross-0_1,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-2",160.0,0.6225000023841858,0.75
cross,cross-0_1,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-0",160.0,0.6024999618530273,0.7024999856948853
cross,cross-0_1,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-1",160.0,0.6049999594688416,0.6649999618530273
cross,cross-0_1,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-2",160.0,0.5999999642372131,0.7324999570846558
cross,cross-0_1,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-0",160.0,0.5849999785423279,0.7224999666213989
cross,cross-0_1,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-1",160.0,0.5550000071525574,0.7149999737739563
cross,cross-0_1,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-2",160.0,0.574999988079071,0.737500011920929
cross,cross-0_1,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-0",160.0,0.6399999856948853,0.7249999642372131
cross,cross-0_1,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-1",160.0,0.6274999976158142,0.7524999976158142
cross,cross-0_1,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-2",160.0,0.6399999856948853,0.7324999570846558
cross,cross-0_1,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-0",160.0,0.6324999928474426,0.7124999761581421
cross,cross-0_1,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-1",160.0,0.6074999570846558,0.7199999690055847
cross,cross-0_1,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-2",160.0,0.6200000047683716,0.7299999594688416
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",140.0,0.5699999928474426,0.6449999809265137
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",120.0,0.4949999749660492,0.5600000023841858
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",140.0,0.5924999713897705,0.6624999642372131
cross,cross-0_1,mean,157.33333333333334,0.5985000133514404,0.7139166593551636
cross,cross-0_4,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-0",0.0,0.04999999701976776,0.05249999836087227
cross,cross-0_4,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-1",0.0,0.019999999552965164,0.5024999976158142
cross,cross-0_4,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-2",0.0,0.19499999284744263,0.0949999988079071
cross,cross-0_4,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-0",20.0,0.1850000023841858,0.2775000035762787
cross,cross-0_4,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-1",20.0,0.20999999344348907,0.32249999046325684
cross,cross-0_4,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-2",0.0,0.019999999552965164,0.042500000447034836
cross,cross-0_4,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-0",0.0,0.02499999850988388,0.5024999976158142
cross,cross-0_4,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-1",0.0,0.1875,0.09999999403953552
cross,cross-0_4,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-2",0.0,0.125,0.06499999761581421
cross,cross-0_4,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-0",0.0,0.19749999046325684,0.10749999433755875
cross,cross-0_4,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-1",0.0,0.17000000178813934,0.10499999672174454
cross,cross-0_4,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-2",0.0,0.014999999664723873,0.492499977350235
cross,cross-0_4,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-0",0.0,0.014999999664723873,0.5024999976158142
cross,cross-0_4,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-1",0.0,0.17749999463558197,0.07499999552965164
cross,cross-0_4,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-2",0.0,0.29499998688697815,0.29499998688697815
cross,cross-0_4,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-0",0.0,0.01249999925494194,0.4975000023841858
cross,cross-0_4,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-1",0.0,0.01249999925494194,0.5
cross,cross-0_4,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-2",0.0,0.01249999925494194,0.492499977350235
cross,cross-0_4,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-0",0.0,0.06499999761581421,0.029999999329447746
cross,cross-0_4,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-1",0.0,0.09999999403953552,0.032499998807907104
cross,cross-0_4,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-2",0.0,0.017500000074505806,0.5
cross,cross-0_4,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-0",0.0,0.48499998450279236,0.05999999865889549
cross,cross-0_4,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-1",0.0,0.17000000178813934,0.1224999949336052
cross,cross-0_4,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-2",0.0,0.014999999664723873,0.48499998450279236
cross,cross-0_4,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-0",0.0,0.06749999523162842,0.03749999776482582
cross,cross-0_4,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-1",0.0,0.4424999952316284,0.2824999988079071
cross,cross-0_4,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-2",0.0,0.0925000011920929,0.042500000447034836
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.125,0.21249999105930328
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",20.0,0.11249999701976776,0.4375
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.4624999761581421,0.1224999949336052
cross,cross-0_4,mean,2.6666666666666665,0.13599999248981476,0.24641665816307068
cross,cross-0_3,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-0",0.0,0.2549999952316284,0.007499999832361937
