run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-4_4,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-0",160.0,0.6850000023841858,0.7099999785423279
cross,cross-4_4,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-1",160.0,0.6349999904632568,0.7524999976158142
cross,cross-4_4,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-2",160.0,0.6200000047683716,0.7475000023841858
cross,cross-4_4,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-0",160.0,0.7024999856948853,0.7099999785423279
cross,cross-4_4,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-1",180.0,0.675000011920929,0.7124999761581421
cross,cross-4_4,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-2",180.0,0.699999988079071,0.7299999594688416
cross,cross-4_4,"tilde-002_step-21800000_ego(3,1)_par(2,5)_seed-0",180.0,0.7475000023841858,0.5649999976158142
cross,cross-4_4,"tilde-002_step-21800000_ego(3,1)_par(2,5)_seed-1",180.0,0.7049999833106995,0.6150000095367432
cross,cross-4_4,"tilde-002_step-21800000_ego(3,1)_par(2,5)_seed-2",180.0,0.7450000047683716,0.6024999618530273
cross,cross-4_4,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-0",180.0,0.7024999856948853,0.5424999594688416
cross,cross-4_4,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-1",180.0,0.7149999737739563,0.675000011920929
cross,cross-4_4,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-2",180.0,0.7024999856948853,0.5974999666213989
cross,cross-4_4,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",160.0,0.6875,0.7024999856948853
cross,cross-4_4,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",160.0,0.6399999856948853,0.6449999809265137
cross,cross-4_4,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",160.0,0.6899999976158142,0.7299999594688416
cross,cross-4_4,"tilde-005_step-1400000_ego(2,2)_par(1,5)_seed-0",160.0,0.6875,0.7874999642372131
cross,cross-4_4,"tilde-005_step-1400000_ego(2,2)_par(1,5)_seed-1",160.0,0.6349999904632568,0.8199999928474426
cross,cross-4_4,"tilde-005_step-1400000_ego(2,2)_par(1,5)_seed-2",180.0,0.7049999833106995,0.75
cross,cross-4_4,"tilde-006_step-22800000_ego(2,2)_par(3,6)_seed-0",180.0,0.6850000023841858,0.5249999761581421
cross,cross-4_4,"tilde-006_step-22800000_ego(2,2)_par(3,6)_seed-1",180.0,0.7224999666213989,0.6399999856948853
cross,cross-4_4,"tilde-006_step-22800000_ego(2,2)_par(3,6)_seed-2",180.0,0.6875,0.6200000047683716
cross,cross-4_4,"tilde-007_step-22600000_ego(3,1)_par(2,5)_seed-0",180.0,0.7024999856948853,0.5649999976158142
cross,cross-4_4,"tilde-007_step-22600000_ego(3,1)_par(2,5)_seed-1",180.0,0.7049999833106995,0.6150000095367432
cross,cross-4_4,"tilde-007_step-22600000_ego(3,1)_par(2,5)_seed-2",180.0,0.7224999666213989,0.6349999904632568
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",180.0,0.6674999594688416,0.7249999642372131
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",180.0,0.6924999952316284,0.7450000047683716
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",180.0,0.6324999928474426,0.737500011920929
cross,cross-4_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",180.0,0.6474999785423279,0.5674999952316284
cross,cross-4_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",180.0,0.6949999928474426,0.6949999928474426
cross,cross-4_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",160.0,0.6725000143051147,0.5699999928474426
cross,cross-4_4,mean,173.33333333333334,0.6870833039283752,0.6678332686424255
cross,cross-3_3,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-0",0.0,0.9975000023841858,0.9975000023841858
cross,cross-3_3,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-1",160.0,0.8324999809265137,0.6524999737739563
cross,cross-3_3,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-2",160.0,0.8725000023841858,0.6299999952316284
cross,cross-3_3,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-0",160.0,0.73499995470047,0.6399999856948853
cross,cross-3_3,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-1",160.0,0.7124999761581421,0.6875
cross,cross-3_3,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-2",160.0,0.7249999642372131,0.6549999713897705
cross,cross-3_3,"tilde-002_step-21800000_ego(3,1)_par(2,5)_seed-0",160.0,0.7849999666213989,0.6674999594688416
cross,cross-3_3,"tilde-002_step-21800000_ego(3,1)_par(2,5)_seed-1",180.0,0.7124999761581421,0.6524999737739563
cross,cross-3_3,"tilde-002_step-21800000_ego(3,1)_par(2,5)_seed-2",160.0,0.7749999761581421,0.7299999594688416
cross,cross-3_3,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-0",180.0,0.7400000095367432,0.5874999761581421
cross,cross-3_3,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-1",180.0,0.7199999690055847,0.6624999642372131
cross,cross-3_3,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-2",180.0,0.7649999856948853,0.5999999642372131
cross,cross-3_3,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",40.0,0.9699999690055847,0.9024999737739563
cross,cross-3_3,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",60.0,0.9474999904632568,0.9024999737739563
cross,cross-3_3,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",40.0,0.9674999713897705,0.9549999833106995
cross,cross-3_3,"tilde-005_step-1400000_ego(2,2)_par(1,5)_seed-0",160.0,0.7724999785423279,0.574999988079071
cross,cross-3_3,"tilde-005_step-1400000_ego(2,2)_par(1,5)_seed-1",180.0,0.7224999666213989,0.5575000047683716
cross,cross-3_3,"tilde-005_step-1400000_ego(2,2)_par(1,5)_seed-2",160.0,0.7450000047683716,0.5224999785423279
cross,cross-3_3,"tilde-006_step-22800000_ego(2,2)_par(3,6)_seed-0",160.0,0.699999988079071,0.5324999690055847
cross,cross-3_3,"tilde-006_step-22800000_ego(2,2)_par(3,6)_seed-1",160.0,0.7549999952316284,0.6225000023841858
cross,cross-3_3,"tilde-006_step-22800000_ego(2,2)_par(3,6)_seed-2",160.0,0.699999988079071,0.6949999928474426
cross,cross-3_3,"tilde-007_step-22600000_ego(3,1)_par(2,5)_seed-0",140.0,0.7274999618530273,0.6899999976158142
cross,cross-3_3,"tilde-007_step-22600000_ego(3,1)_par(2,5)_seed-1",140.0,0.737500011920929,0.5899999737739563
cross,cross-3_3,"tilde-007_step-22600000_ego(3,1)_par(2,5)_seed-2",140.0,0.7849999666213989,0.6549999713897705
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",160.0,0.7524999976158142,0.6800000071525574
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",180.0,0.7599999904632568,0.5899999737739563
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",160.0,0.7425000071525574,0.6024999618530273
cross,cross-3_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",180.0,0.7999999523162842,0.6524999737739563
cross,cross-3_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",100.0,0.8799999952316284,0.8474999666213989
cross,cross-3_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",80.0,0.887499988079071,0.8499999642372131
cross,cross-3_3,mean,141.33333333333334,0.7908333539962769,0.6861667037010193
cross,cross-0_0,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-0",180.0,0.7574999928474426,0.5049999952316284
cross,cross-0_0,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-1",180.0,0.7224999666213989,0.5649999976158142
cross,cross-0_0,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-2",180.0,0.7799999713897705,0.5625
cross,cross-0_0,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-0",180.0,0.737500011920929,0.7524999976158142
cross,cross-0_0,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-1",180.0,0.7824999690055847,0.6825000047683716
cross,cross-0_0,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-2",180.0,0.7699999809265137,0.7199999690055847
cross,cross-0_0,"tilde-002_step-21800000_ego(3,1)_par(2,5)_seed-0",180.0,0.7099999785423279,0.6699999570846558
cross,cross-0_0,"tilde-002_step-21800000_ego(3,1)_par(2,5)_seed-1",180.0,0.7099999785423279,0.7450000047683716
cross,cross-0_0,"tilde-002_step-21800000_ego(3,1)_par(2,5)_seed-2",180.0,0.737500011920929,0.7425000071525574
cross,cross-0_0,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-0",140.0,0.675000011920929,0.6924999952316284
cross,cross-0_0,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-1",180.0,0.7749999761581421,0.6225000023841858
cross,cross-0_0,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-2",180.0,0.7199999690055847,0.6599999666213989
cross,cross-0_0,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",180.0,0.7274999618530273,0.7074999809265137
cross,cross-0_0,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",180.0,0.737500011920929,0.7024999856948853
cross,cross-0_0,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",180.0,0.7224999666213989,0.6499999761581421
cross,cross-0_0,"tilde-005_step-1400000_ego(2,2)_par(1,5)_seed-0",180.0,0.7224999666213989,0.6200000047683716
cross,cross-0_0,"tilde-005_step-1400000_ego(2,2)_par(1,5)_seed-1",180.0,0.737500011920929,0.675000011920929
cross,cross-0_0,"tilde-005_step-1400000_ego(2,2)_par(1,5)_seed-2",180.0,0.7274999618530273,0.6225000023841858
cross,cross-0_0,"tilde-006_step-22800000_ego(2,2)_par(3,6)_seed-0",180.0,0.7024999856948853,0.6074999570846558
cross,cross-0_0,"tilde-006_step-22800000_ego(2,2)_par(3,6)_seed-1",180.0,0.737500011920929,0.6699999570846558
cross,cross-0_0,"tilde-006_step-22800000_ego(2,2)_par(3,6)_seed-2",180.0,0.7124999761581421,0.5924999713897705
cross,cross-0_0,"tilde-007_step-22600000_ego(3,1)_par(2,5)_seed-0",0.0,1.0,1.0
cross,cross-0_0,"tilde-007_step-22600000_ego(3,1)_par(2,5)_seed-1",0.0,1.0,0.9950000047683716
cross,cross-0_0,"tilde-007_step-22600000_ego(3,1)_par(2,5)_seed-2",0.0,1.0,0.8799999952316284
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",180.0,0.7199999690055847,0.6974999904632568
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",180.0,0.7425000071525574,0.7199999690055847
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",180.0,0.737500011920929,0.6399999856948853
cross,cross-0_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",180.0,0.7400000095367432,0.7674999833106995
cross,cross-0_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",180.0,0.7249999642372131,0.6624999642372131
cross,cross-0_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",180.0,0.7199999690055847,0.6200000047683716
cross,cross-0_0,mean,160.66666666666666,0.7596666216850281,0.6916666626930237
cross,cross-2_2,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-0",180.0,0.7324999570846558,0.8025000095367432
cross,cross-2_2,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-1",180.0,0.7425000071525574,0.8474999666213989
cross,cross-2_2,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-2",160.0,0.7074999809265137,0.8650000095367432
cross,cross-2_2,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-0",160.0,0.7649999856948853,0.6349999904632568
cross,cross-2_2,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-1",160.0,0.7274999618530273,0.6524999737739563
cross,cross-2_2,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-2",160.0,0.7699999809265137,0.6899999976158142
cross,cross-2_2,"tilde-002_step-21800000_ego(3,1)_par(2,5)_seed-0",180.0,0.7249999642372131,0.7649999856948853
cross,cross-2_2,"tilde-002_step-21800000_ego(3,1)_par(2,5)_seed-1",160.0,0.7599999904632568,0.7599999904632568
cross,cross-2_2,"tilde-002_step-21800000_ego(3,1)_par(2,5)_seed-2",160.0,0.7174999713897705,0.6499999761581421
cross,cross-2_2,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-0",180.0,0.7049999833106995,0.5
cross,cross-2_2,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-1",180.0,0.7299999594688416,0.5424999594688416
cross,cross-2_2,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-2",160.0,0.762499988079071,0.5149999856948853
cross,cross-2_2,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",160.0,0.6949999928474426,0.6200000047683716
cross,cross-2_2,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",160.0,0.7549999952316284,0.6299999952316284
cross,cross-2_2,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",160.0,0.7799999713897705,0.6674999594688416
cross,cross-2_2,"tilde-005_step-1400000_ego(2,2)_par(1,5)_seed-0",160.0,0.7149999737739563,0.8449999690055847
cross,cross-2_2,"tilde-005_step-1400000_ego(2,2)_par(1,5)_seed-1",160.0,0.73499995470047,0.7599999904632568
cross,cross-2_2,"tilde-005_step-1400000_ego(2,2)_par(1,5)_seed-2",180.0,0.7425000071525574,0.8199999928474426
cross,cross-2_2,"tilde-006_step-22800000_ego(2,2)_par(3,6)_seed-0",160.0,0.7174999713897705,0.5999999642372131
cross,cross-2_2,"tilde-006_step-22800000_ego(2,2)_par(3,6)_seed-1",180.0,0.6649999618530273,0.5924999713897705
cross,cross-2_2,"tilde-006_step-22800000_ego(2,2)_par(3,6)_seed-2",160.0,0.6775000095367432,0.6725000143051147
cross,cross-2_2,"tilde-007_step-22600000_ego(3,1)_par(2,5)_seed-0",160.0,0.7074999809265137,0.8624999523162842
cross,cross-2_2,"tilde-007_step-22600000_ego(3,1)_par(2,5)_seed-1",80.0,0.9099999666213989,0.9424999952316284
cross,cross-2_2,"tilde-007_step-22600000_ego(3,1)_par(2,5)_seed-2",180.0,0.7400000095367432,0.8349999785423279
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",180.0,0.7124999761581421,0.8725000023841858
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",180.0,0.7324999570846558,0.8824999928474426
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",160.0,0.7874999642372131,0.8999999761581421
cross,cross-2_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",100.0,0.7724999785423279,0.7099999785423279
cross,cross-2_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",180.0,0.7824999690055847,0.6850000023841858
cross,cross-2_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",180.0,0.7224999666213989,0.6674999594688416
cross,cross-2_2,mean,163.33333333333334,0.7398331761360168,0.7263332009315491
