run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_4,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-1",0.0,0.35999998450279236,0.5199999809265137
cross,cross-0_4,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-2",0.0,0.25999999046325684,0.4350000023841858
cross,cross-0_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,0.27250000834465027,0.20250000059604645
cross,cross-0_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-10.0,0.3725000023841858,0.23499999940395355
cross,cross-0_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",0.0,0.887499988079071,0.7124999761581421
cross,cross-0_4,mean,-5.5,0.4280833601951599,0.36000001430511475
cross,cross-0_3,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-0",40.0,0.4099999964237213,0.29499998688697815
cross,cross-0_3,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-1",-180.0,0.5774999856948853,0.5849999785423279
cross,cross-0_3,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-2",-80.0,0.5774999856948853,0.4975000023841858
cross,cross-0_3,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-0",-40.0,0.4724999964237213,0.42249998450279236
cross,cross-0_3,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-1",20.0,0.5899999737739563,0.45499998331069946
cross,cross-0_3,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-2",-140.0,0.5699999928474426,0.5299999713897705
cross,cross-0_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",40.0,0.6150000095367432,0.3400000035762787
cross,cross-0_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",60.0,0.6324999928474426,0.32749998569488525
cross,cross-0_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",15.0,0.5625,0.3174999952316284
cross,cross-0_3,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-0",-180.0,0.637499988079071,0.4675000011920929
cross,cross-0_3,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-1",-20.0,0.5849999785423279,0.4074999988079071
cross,cross-0_3,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-2",-180.0,0.6299999952316284,0.5
cross,cross-0_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",0.0,0.28999999165534973,0.9975000023841858
cross,cross-0_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",0.0,0.4274999797344208,0.32499998807907104
cross,cross-0_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",0.0,0.9774999618530273,0.26999998092651367
cross,cross-0_3,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-0",-100.0,0.5974999666213989,0.5149999856948853
cross,cross-0_3,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-1",-20.0,0.637499988079071,0.4099999964237213
cross,cross-0_3,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-2",-20.0,0.5849999785423279,0.41749998927116394
cross,cross-0_3,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-0",0.0,0.3125,0.9975000023841858
cross,cross-0_3,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-1",0.0,0.9824999570846558,0.32749998569488525
cross,cross-0_3,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-2",0.0,0.375,0.48749998211860657
cross,cross-0_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.3474999964237213,0.22749999165534973
cross,cross-0_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.8799999952316284,0.25999999046325684
cross,cross-0_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.2824999988079071,0.19749999046325684
cross,cross-0_3,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-0",-60.0,0.637499988079071,0.4050000011920929
cross,cross-0_3,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-1",-60.0,0.6624999642372131,0.48249998688697815
cross,cross-0_3,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-2",-140.0,0.6474999785423279,0.512499988079071
cross,cross-0_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",60.0,0.4899999797344208,0.4724999964237213
cross,cross-0_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",40.0,0.6574999690055847,0.3349999785423279
cross,cross-0_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-20.0,0.5199999809265137,0.19499999284744263
cross,cross-0_3,mean,-32.166666666666664,0.5723333358764648,0.4326666593551636
cross,cross-0_2,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-0",0.0,0.492499977350235,0.5899999737739563
cross,cross-0_2,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-1",0.0,0.2175000011920929,0.1224999949336052
cross,cross-0_2,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-2",0.0,0.9774999618530273,0.35249999165534973
cross,cross-0_2,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-0",-140.0,0.6349999904632568,0.5224999785423279
cross,cross-0_2,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-1",-60.0,0.6499999761581421,0.42499998211860657
cross,cross-0_2,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-2",-140.0,0.675000011920929,0.45249998569488525
cross,cross-0_2,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",-20.0,0.3799999952316284,0.3174999952316284
cross,cross-0_2,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",-5.0,0.25999999046325684,0.24249999225139618
cross,cross-0_2,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",0.0,0.2874999940395355,0.7149999737739563
cross,cross-0_2,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-0",0.0,0.1875,0.367499977350235
cross,cross-0_2,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-1",0.0,0.29749998450279236,0.20250000059604645
cross,cross-0_2,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-2",0.0,0.8149999976158142,0.3649999797344208
cross,cross-0_2,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",0.0,0.20250000059604645,0.14999999105930328
cross,cross-0_2,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",0.0,0.17999999225139618,0.2175000011920929
cross,cross-0_2,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",0.0,0.22999998927116394,0.2874999940395355
cross,cross-0_2,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-0",-180.0,0.6674999594688416,0.5475000143051147
cross,cross-0_2,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-1",-180.0,0.6399999856948853,0.42499998211860657
cross,cross-0_2,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-2",-20.0,0.6200000047683716,0.3349999785423279
cross,cross-0_2,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-0",0.0,0.17000000178813934,0.625
cross,cross-0_2,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-1",0.0,0.17749999463558197,0.125
cross,cross-0_2,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-2",0.0,0.32499998807907104,0.32749998569488525
cross,cross-0_2,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.054999999701976776,0.09749999642372131
cross,cross-0_2,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.14000000059604645,0.17000000178813934
cross,cross-0_2,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.23999999463558197,0.26749998331069946
cross,cross-0_2,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-0",0.0,0.17499999701976776,0.26749998331069946
cross,cross-0_2,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-1",0.0,0.16499999165534973,0.3999999761581421
cross,cross-0_2,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-2",0.0,0.10999999940395355,0.32249999046325684
cross,cross-0_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",-40.0,0.5774999856948853,0.4675000011920929
cross,cross-0_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-85.0,0.5424999594688416,0.3725000023841858
cross,cross-0_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-120.0,0.5424999594688416,0.3024999797344208
cross,cross-0_2,mean,-33.0,0.38783326745033264,0.34608331322669983
cross,cross-2_1,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-0",0.0,0.5600000023841858,0.35249999165534973
cross,cross-2_1,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-1",0.0,0.7799999713897705,0.8299999833106995
cross,cross-2_1,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-2",0.0,0.5625,0.887499988079071
cross,cross-2_1,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-0",0.0,0.429999977350235,0.5149999856948853
cross,cross-2_1,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-1",0.0,0.5199999809265137,0.3425000011920929
cross,cross-2_1,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-2",0.0,0.699999988079071,0.29499998688697815
cross,cross-2_1,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",0.0,0.44999998807907104,0.5949999690055847
cross,cross-2_1,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",0.0,0.5974999666213989,0.75
cross,cross-2_1,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",0.0,0.5649999976158142,0.7400000095367432
cross,cross-2_1,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-0",0.0,0.4325000047683716,0.4749999940395355
cross,cross-2_1,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-1",0.0,0.39499998092651367,0.5874999761581421
cross,cross-2_1,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-2",0.0,0.6074999570846558,0.4449999928474426
cross,cross-2_1,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",0.0,0.029999999329447746,0.9899999499320984
cross,cross-2_1,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",0.0,0.02499999850988388,0.9874999523162842
cross,cross-2_1,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",0.0,0.04999999701976776,0.9874999523162842
cross,cross-2_1,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-0",0.0,0.8549999594688416,0.9174999594688416
cross,cross-2_1,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-1",0.0,0.7724999785423279,0.4724999964237213
cross,cross-2_1,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-2",0.0,0.41749998927116394,0.3774999976158142
cross,cross-2_1,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-0",0.0,0.20749999582767487,0.3499999940395355
cross,cross-2_1,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-1",0.0,0.09999999403953552,0.38749998807907104
cross,cross-2_1,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-2",0.0,0.16249999403953552,0.35249999165534973
cross,cross-2_1,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.014999999664723873,0.44749999046325684
cross,cross-2_1,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.19749999046325684,0.23250000178813934
cross,cross-2_1,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.032499998807907104,0.9824999570846558
cross,cross-2_1,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-0",0.0,0.5049999952316284,0.5349999666213989
cross,cross-2_1,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-1",0.0,0.5849999785423279,0.5099999904632568
cross,cross-2_1,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-2",0.0,0.7074999809265137,0.4650000035762787
cross,cross-2_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,0.8274999856948853,0.574999988079071
cross,cross-2_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",0.0,0.09749999642372131,0.9149999618530273
cross,cross-2_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",0.0,0.737500011920929,0.6274999976158142
cross,cross-2_1,mean,0.0,0.4308334290981293,0.5975833535194397
cross,cross-2_4,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-0",0.0,0.25,0.5949999690055847
cross,cross-2_4,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-1",0.0,0.2824999988079071,0.9074999690055847
cross,cross-2_4,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-2",0.0,0.32749998569488525,0.5699999928474426
cross,cross-2_4,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-0",0.0,0.27250000834465027,0.762499988079071
cross,cross-2_4,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-1",0.0,0.3400000035762787,0.8374999761581421
cross,cross-2_4,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-2",-20.0,0.19749999046325684,0.6399999856948853
cross,cross-2_4,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",0.0,0.20250000059604645,0.5024999976158142
cross,cross-2_4,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",0.0,0.1274999976158142,0.39499998092651367
cross,cross-2_4,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",0.0,0.09749999642372131,0.32249999046325684
cross,cross-2_4,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-0",0.0,0.19249999523162842,0.32999998331069946
cross,cross-2_4,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-1",0.0,0.10499999672174454,0.4599999785423279
cross,cross-2_4,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-2",0.0,0.1574999988079071,0.3774999976158142
cross,cross-2_4,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",0.0,0.2750000059604645,0.4899999797344208
cross,cross-2_4,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",0.0,0.20250000059604645,0.5
cross,cross-2_4,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",0.0,0.17999999225139618,0.4624999761581421
cross,cross-2_4,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-0",0.0,0.2849999964237213,0.6949999928474426
cross,cross-2_4,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-1",0.0,0.3725000023841858,0.7124999761581421
cross,cross-2_4,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-2",0.0,0.492499977350235,0.8399999737739563
cross,cross-2_4,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-0",0.0,0.1274999976158142,0.3799999952316284
cross,cross-2_4,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-1",0.0,0.3400000035762787,0.6074999570846558
cross,cross-2_4,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-2",0.0,0.4099999964237213,0.6049999594688416
cross,cross-2_4,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.3824999928474426,0.5349999666213989
cross,cross-2_4,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.2849999964237213,0.5799999833106995
cross,cross-2_4,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.3400000035762787,0.9899999499320984
cross,cross-2_4,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-0",0.0,0.375,0.7899999618530273
cross,cross-2_4,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-1",0.0,0.2199999988079071,0.375
cross,cross-2_4,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-2",0.0,0.19749999046325684,0.44749999046325684
cross,cross-2_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,0.23749999701976776,0.7574999928474426
cross,cross-2_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",0.0,0.6899999976158142,0.9199999570846558
cross,cross-2_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",0.0,0.23749999701976776,0.9124999642372131
cross,cross-2_4,mean,-0.6666666666666666,0.273416668176651,0.60999995470047
cross,cross-2_3,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-0",-20.0,0.3725000023841858,0.41999998688697815
cross,cross-2_3,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-1",0.0,0.3799999952316284,0.375
cross,cross-2_3,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-2",20.0,0.3050000071525574,0.4724999964237213
cross,cross-2_3,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-0",0.0,0.4424999952316284,0.26249998807907104
cross,cross-2_3,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-1",20.0,0.3149999976158142,0.20999999344348907
cross,cross-2_3,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-2",0.0,0.45499998331069946,0.08249999582767487
cross,cross-2_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",-100.0,0.5424999594688416,0.5774999856948853
cross,cross-2_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",0.0,0.5074999928474426,0.3100000023841858
cross,cross-2_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",0.0,0.2800000011920929,0.47999998927116394
cross,cross-2_3,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-0",20.0,0.32999998331069946,0.4124999940395355
cross,cross-2_3,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-1",-100.0,0.5525000095367432,0.5899999737739563
cross,cross-2_3,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-2",-20.0,0.2775000035762787,0.41749998927116394
cross,cross-2_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",0.0,0.9874999523162842,0.9975000023841858
cross,cross-2_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",0.0,0.492499977350235,0.9925000071525574
cross,cross-2_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",0.0,0.9399999976158142,0.9950000047683716
cross,cross-2_3,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-0",20.0,0.41499999165534973,0.2149999886751175
cross,cross-2_3,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-1",80.0,0.4025000035762787,0.2849999964237213
cross,cross-2_3,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-2",0.0,0.45249998569488525,0.14499999582767487
cross,cross-2_3,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-0",0.0,0.492499977350235,0.9874999523162842
cross,cross-2_3,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-1",0.0,0.44749999046325684,0.9899999499320984
cross,cross-2_3,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-2",0.0,0.9899999499320984,0.9925000071525574
cross,cross-2_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.45749998092651367,0.9950000047683716
cross,cross-2_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.9874999523162842,0.625
cross,cross-2_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.42499998211860657,0.9950000047683716
cross,cross-2_3,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-0",-20.0,0.38499999046325684,0.637499988079071
cross,cross-2_3,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-1",-100.0,0.5349999666213989,0.5799999833106995
cross,cross-2_3,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-2",-120.0,0.5899999737739563,0.637499988079071
cross,cross-2_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",-40.0,0.3725000023841858,0.5625
cross,cross-2_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",20.0,0.3375000059604645,0.48249998688697815
cross,cross-2_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",0.0,0.3999999761581421,0.5099999904632568
cross,cross-2_3,mean,-11.333333333333334,0.4956667125225067,0.5745000243186951
cross,cross-2_0,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-0",0.0,0.1824999898672104,0.9925000071525574
cross,cross-2_0,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-1",0.0,0.4124999940395355,0.9975000023841858
cross,cross-2_0,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-2",0.0,0.32999998331069946,0.7074999809265137
cross,cross-2_0,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-0",0.0,0.2474999874830246,0.6150000095367432
cross,cross-2_0,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-1",0.0,0.1899999976158142,0.05249999836087227
cross,cross-2_0,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-2",0.0,0.429999977350235,0.9049999713897705
cross,cross-2_0,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",-200.0,0.6200000047683716,0.3474999964237213
cross,cross-2_0,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",40.0,0.6024999618530273,0.6200000047683716
cross,cross-2_0,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",-80.0,0.5324999690055847,0.4274999797344208
cross,cross-2_0,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-0",20.0,0.20999999344348907,0.7224999666213989
cross,cross-2_0,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-1",0.0,0.2874999940395355,0.41749998927116394
cross,cross-2_0,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-2",20.0,0.26499998569488525,0.48749998211860657
cross,cross-2_0,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",0.0,0.1875,0.9975000023841858
cross,cross-2_0,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",0.0,0.20250000059604645,0.9925000071525574
cross,cross-2_0,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",0.0,0.5224999785423279,0.9899999499320984
cross,cross-2_0,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-0",60.0,0.26499998569488525,0.33249998092651367
cross,cross-2_0,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-1",0.0,0.4749999940395355,0.4375
cross,cross-2_0,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-2",-80.0,0.3449999988079071,0.4650000035762787
cross,cross-2_0,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-0",0.0,0.4050000011920929,0.45249998569488525
cross,cross-2_0,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-1",0.0,0.36249998211860657,0.41499999165534973
cross,cross-2_0,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-2",0.0,0.7924999594688416,0.5525000095367432
cross,cross-2_0,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.16249999403953552,0.9925000071525574
cross,cross-2_0,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.20749999582767487,0.9975000023841858
cross,cross-2_0,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.22749999165534973,0.9925000071525574
cross,cross-2_0,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-0",0.0,0.32749998569488525,0.6324999928474426
cross,cross-2_0,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-1",20.0,0.3024999797344208,0.429999977350235
cross,cross-2_0,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-2",-20.0,0.3100000023841858,0.4375
cross,cross-2_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",-20.0,0.5149999856948853,0.6349999904632568
cross,cross-2_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",40.0,0.5575000047683716,0.6574999690055847
cross,cross-2_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-180.0,0.6324999928474426,0.7649999856948853
cross,cross-2_0,mean,-12.666666666666666,0.37033334374427795,0.6489166617393494
cross,cross-1_1,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-0",0.0,0.8424999713897705,0.6800000071525574
cross,cross-1_1,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-1",0.0,0.8799999952316284,0.9724999666213989
cross,cross-1_1,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-2",0.0,0.8849999904632568,0.9774999618530273
cross,cross-1_1,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-0",0.0,0.9424999952316284,0.9824999570846558
cross,cross-1_1,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-1",0.0,0.9599999785423279,0.9899999499320984
cross,cross-1_1,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-2",0.0,0.9724999666213989,0.9899999499320984
cross,cross-1_1,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",0.0,0.9524999856948853,0.9925000071525574
cross,cross-1_1,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",0.0,0.9724999666213989,0.9899999499320984
cross,cross-1_1,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",0.0,0.9674999713897705,0.9899999499320984
cross,cross-1_1,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-0",0.0,0.9174999594688416,0.7149999737739563
cross,cross-1_1,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-1",0.0,0.8799999952316284,0.7649999856948853
cross,cross-1_1,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-2",0.0,0.9024999737739563,0.6424999833106995
cross,cross-1_1,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",0.0,0.8274999856948853,0.6649999618530273
cross,cross-1_1,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",0.0,0.8549999594688416,0.6699999570846558
cross,cross-1_1,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",0.0,0.875,0.6875
cross,cross-1_1,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-0",0.0,0.9375,0.9925000071525574
cross,cross-1_1,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-1",0.0,0.8849999904632568,0.9874999523162842
cross,cross-1_1,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-2",0.0,0.8849999904632568,0.9925000071525574
cross,cross-1_1,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-0",0.0,0.48749998211860657,0.5774999856948853
cross,cross-1_1,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-1",0.0,0.8549999594688416,0.4749999940395355
cross,cross-1_1,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-2",0.0,0.9274999499320984,0.5049999952316284
cross,cross-1_1,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.9300000071525574,0.44999998807907104
cross,cross-1_1,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.8725000023841858,0.5349999666213989
cross,cross-1_1,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.8174999952316284,0.6449999809265137
cross,cross-1_1,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-0",0.0,0.9350000023841858,0.8125
cross,cross-1_1,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-1",0.0,0.8999999761581421,0.9624999761581421
