run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-4_0,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-0",0.0,0.8799999952316284,0.054999999701976776
cross,cross-4_0,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-1",40.0,0.637499988079071,0.5525000095367432
cross,cross-4_0,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-2",0.0,0.1224999949336052,0.29249998927116394
cross,cross-4_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",40.0,0.3149999976158142,0.5249999761581421
cross,cross-4_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.5399999618530273,0.11999999731779099
cross,cross-4_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.8349999785423279,0.032499998807907104
cross,cross-4_0,mean,16.0,0.33516666293144226,0.3163333237171173
cross,cross-4_2,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-0",0.0,0.6674999594688416,0.1525000035762787
cross,cross-4_2,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-1",0.0,0.35249999165534973,0.47749999165534973
cross,cross-4_2,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-2",0.0,0.5349999666213989,0.03500000014901161
cross,cross-4_2,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-0",0.0,0.009999999776482582,0.03749999776482582
cross,cross-4_2,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-1",0.0,0.8374999761581421,0.044999998062849045
cross,cross-4_2,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-2",0.0,0.009999999776482582,0.029999999329447746
cross,cross-4_2,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-0",0.0,0.6150000095367432,0.04749999940395355
cross,cross-4_2,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-1",0.0,0.6624999642372131,0.022499999031424522
cross,cross-4_2,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-2",0.0,0.8624999523162842,0.04999999701976776
cross,cross-4_2,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-0",0.0,0.7224999666213989,0.027499999850988388
cross,cross-4_2,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-1",0.0,0.8700000047683716,0.042500000447034836
cross,cross-4_2,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-2",0.0,0.7999999523162842,0.044999998062849045
cross,cross-4_2,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-0",0.0,0.6949999928474426,0.03500000014901161
cross,cross-4_2,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-1",0.0,0.7475000023841858,0.03749999776482582
cross,cross-4_2,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-2",0.0,0.6049999594688416,0.07000000029802322
cross,cross-4_2,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-0",0.0,0.01249999925494194,0.042500000447034836
cross,cross-4_2,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-1",0.0,0.7999999523162842,0.04749999940395355
cross,cross-4_2,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-2",0.0,0.05999999865889549,0.07000000029802322
cross,cross-4_2,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-0",0.0,0.23499999940395355,0.5274999737739563
cross,cross-4_2,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-1",0.0,0.5849999785423279,0.07000000029802322
cross,cross-4_2,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-2",0.0,0.7024999856948853,0.057499997317790985
cross,cross-4_2,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-0",20.0,0.17999999225139618,0.08999999612569809
cross,cross-4_2,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-1",20.0,0.637499988079071,0.09749999642372131
cross,cross-4_2,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-2",20.0,0.1550000011920929,0.2750000059604645
cross,cross-4_2,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-0",0.0,0.4975000023841858,0.23999999463558197
cross,cross-4_2,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-1",0.0,0.7400000095367432,0.04749999940395355
cross,cross-4_2,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-2",0.0,0.01249999925494194,0.03999999910593033
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.6825000047683716,0.07999999821186066
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.429999977350235,0.057499997317790985
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",20.0,0.3774999976158142,0.1274999976158142
cross,cross-4_2,mean,2.6666666666666665,0.503333330154419,0.10083333402872086
cross,cross-3_1,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-0",20.0,0.26499998569488525,0.25
cross,cross-3_1,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-1",0.0,0.26249998807907104,0.26999998092651367
cross,cross-3_1,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-2",20.0,0.3050000071525574,0.19999998807907104
cross,cross-3_1,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-0",0.0,0.2149999886751175,0.22499999403953552
cross,cross-3_1,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-1",0.0,0.3125,0.17999999225139618
cross,cross-3_1,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-2",0.0,0.20250000059604645,0.36249998211860657
cross,cross-3_1,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-0",40.0,0.29249998927116394,0.32499998807907104
cross,cross-3_1,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-1",0.0,0.22999998927116394,0.22499999403953552
cross,cross-3_1,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-2",0.0,0.28999999165534973,0.2800000011920929
cross,cross-3_1,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-0",0.0,0.17999999225139618,0.3400000035762787
cross,cross-3_1,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-1",0.0,0.21249999105930328,0.17000000178813934
cross,cross-3_1,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-2",0.0,0.25999999046325684,0.26249998807907104
cross,cross-3_1,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-0",20.0,0.4375,0.10999999940395355
cross,cross-3_1,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-1",0.0,0.29749998450279236,0.29499998688697815
cross,cross-3_1,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-2",20.0,0.42249998450279236,0.13249999284744263
cross,cross-3_1,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-0",0.0,0.2750000059604645,0.2474999874830246
cross,cross-3_1,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-1",20.0,0.3400000035762787,0.10999999940395355
cross,cross-3_1,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-2",0.0,0.26999998092651367,0.26499998569488525
cross,cross-3_1,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-0",0.0,0.17499999701976776,0.17749999463558197
cross,cross-3_1,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-1",0.0,0.1550000011920929,0.29749998450279236
cross,cross-3_1,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-2",0.0,0.1599999964237213,0.20749999582767487
cross,cross-3_1,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-0",0.0,0.3024999797344208,0.29749998450279236
cross,cross-3_1,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-1",0.0,0.03749999776482582,0.08999999612569809
cross,cross-3_1,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-2",0.0,0.23749999701976776,0.25999999046325684
cross,cross-3_1,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-0",20.0,0.19999998807907104,0.11749999970197678
cross,cross-3_1,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-1",0.0,0.19749999046325684,0.26249998807907104
cross,cross-3_1,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-2",20.0,0.36249998211860657,0.11749999970197678
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.2449999898672104,0.1875
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.2224999964237213,0.20250000059604645
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.1850000023841858,0.23250000178813934
cross,cross-3_1,mean,6.0,0.2516666650772095,0.22333331406116486
cross,cross-3_4,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-0",60.0,0.24249999225139618,0.2574999928474426
cross,cross-3_4,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-1",60.0,0.3174999952316284,0.22749999165534973
cross,cross-3_4,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-2",60.0,0.33249998092651367,0.2800000011920929
cross,cross-3_4,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-0",40.0,0.20999999344348907,0.32499998807907104
cross,cross-3_4,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-1",60.0,0.2874999940395355,0.3449999988079071
cross,cross-3_4,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-2",40.0,0.3125,0.26249998807907104
cross,cross-3_4,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-0",60.0,0.3174999952316284,0.2800000011920929
cross,cross-3_4,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-1",0.0,0.2474999874830246,0.1574999988079071
cross,cross-3_4,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-2",0.0,0.22999998927116394,0.1875
cross,cross-3_4,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-0",0.0,0.2449999898672104,0.08249999582767487
cross,cross-3_4,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-1",0.0,0.3474999964237213,0.7724999785423279
cross,cross-3_4,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-2",20.0,0.1550000011920929,0.2199999988079071
cross,cross-3_4,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-0",0.0,0.23999999463558197,0.1274999976158142
cross,cross-3_4,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-1",0.0,0.1599999964237213,0.2775000035762787
cross,cross-3_4,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-2",0.0,0.1824999898672104,0.1899999976158142
cross,cross-3_4,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-0",0.0,0.2199999988079071,0.1574999988079071
cross,cross-3_4,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-1",60.0,0.2750000059604645,0.23999999463558197
cross,cross-3_4,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-2",0.0,0.25999999046325684,0.25
cross,cross-3_4,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-0",0.0,0.19499999284744263,0.20749999582767487
cross,cross-3_4,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-1",0.0,0.27250000834465027,0.2449999898672104
cross,cross-3_4,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-2",0.0,0.19249999523162842,0.1599999964237213
cross,cross-3_4,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-0",0.0,0.21249999105930328,0.4399999976158142
cross,cross-3_4,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-1",0.0,0.32499998807907104,0.23250000178813934
cross,cross-3_4,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-2",0.0,0.3799999952316284,0.1525000035762787
cross,cross-3_4,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-0",0.0,0.23999999463558197,0.2800000011920929
cross,cross-3_4,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-1",60.0,0.2874999940395355,0.3149999976158142
cross,cross-3_4,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-2",40.0,0.26499998569488525,0.20250000059604645
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.1824999898672104,0.1574999988079071
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.044999998062849045,0.07499999552965164
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.3375000059604645,0.0925000011920929
cross,cross-3_4,mean,19.333333333333332,0.25058332085609436,0.23999999463558197
cross,cross-3_0,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-0",100.0,0.5475000143051147,0.3824999928474426
cross,cross-3_0,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-1",80.0,0.41749998927116394,0.36249998211860657
cross,cross-3_0,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-2",0.0,0.19999998807907104,0.7199999690055847
cross,cross-3_0,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-0",80.0,0.4099999964237213,0.3725000023841858
cross,cross-3_0,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-1",80.0,0.47999998927116394,0.4025000035762787
cross,cross-3_0,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-2",100.0,0.42499998211860657,0.41499999165534973
cross,cross-3_0,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-0",140.0,0.5949999690055847,0.5525000095367432
cross,cross-3_0,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-1",160.0,0.625,0.6449999809265137
cross,cross-3_0,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-2",160.0,0.625,0.6574999690055847
cross,cross-3_0,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-0",20.0,0.367499977350235,0.2199999988079071
cross,cross-3_0,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-1",0.0,0.5024999976158142,0.08500000089406967
cross,cross-3_0,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-2",0.0,0.3349999785423279,0.11249999701976776
cross,cross-3_0,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-0",160.0,0.6100000143051147,0.6424999833106995
cross,cross-3_0,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-1",160.0,0.6549999713897705,0.6674999594688416
cross,cross-3_0,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-2",160.0,0.6474999785423279,0.6524999737739563
cross,cross-3_0,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-0",40.0,0.5374999642372131,0.26249998807907104
cross,cross-3_0,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-1",20.0,0.367499977350235,0.2524999976158142
cross,cross-3_0,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-2",20.0,0.19999998807907104,0.125
cross,cross-3_0,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-0",40.0,0.7149999737739563,0.1824999898672104
cross,cross-3_0,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-1",20.0,0.3700000047683716,0.1899999976158142
cross,cross-3_0,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-2",20.0,0.7724999785423279,0.17249999940395355
cross,cross-3_0,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-0",20.0,0.3174999952316284,0.20999999344348907
cross,cross-3_0,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-1",20.0,0.3474999964237213,0.14499999582767487
cross,cross-3_0,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-2",40.0,0.5224999785423279,0.16499999165534973
cross,cross-3_0,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-0",0.0,0.3125,0.23499999940395355
cross,cross-3_0,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-1",100.0,0.44749999046325684,0.4099999964237213
cross,cross-3_0,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-2",20.0,0.19749999046325684,0.0925000011920929
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",40.0,0.32999998331069946,0.33249998092651367
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",20.0,0.4325000047683716,0.24249999225139618
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.39249998331069946,0.2175000011920929
cross,cross-3_0,mean,60.666666666666664,0.4568333327770233,0.3374999761581421
cross,cross-3_2,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-0",0.0,0.08999999612569809,0.019999999552965164
cross,cross-3_2,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-1",0.0,0.07750000059604645,0.05249999836087227
cross,cross-3_2,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-2",0.0,0.04999999701976776,0.027499999850988388
cross,cross-3_2,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-0",0.0,0.057499997317790985,0.03500000014901161
cross,cross-3_2,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-1",0.0,0.03500000014901161,0.029999999329447746
cross,cross-3_2,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-2",0.0,0.05249999836087227,0.02499999850988388
cross,cross-3_2,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-0",0.0,0.029999999329447746,0.042500000447034836
cross,cross-3_2,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-1",0.0,0.019999999552965164,0.017500000074505806
cross,cross-3_2,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-2",0.0,0.022499999031424522,0.022499999031424522
cross,cross-3_2,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-0",0.0,0.02499999850988388,0.04749999940395355
cross,cross-3_2,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-1",0.0,0.022499999031424522,0.017500000074505806
cross,cross-3_2,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-2",0.0,0.02499999850988388,0.027499999850988388
cross,cross-3_2,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-0",0.0,0.029999999329447746,0.02499999850988388
cross,cross-3_2,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-1",0.0,0.022499999031424522,0.027499999850988388
cross,cross-3_2,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-2",0.0,0.027499999850988388,0.07750000059604645
cross,cross-3_2,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-0",0.0,0.027499999850988388,0.029999999329447746
cross,cross-3_2,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-1",0.0,0.02499999850988388,0.019999999552965164
cross,cross-3_2,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-2",0.0,0.027499999850988388,0.03500000014901161
cross,cross-3_2,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-0",0.0,0.019999999552965164,0.02499999850988388
cross,cross-3_2,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-1",0.0,0.019999999552965164,0.027499999850988388
cross,cross-3_2,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-2",0.0,0.022499999031424522,0.042500000447034836
cross,cross-3_2,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-0",0.0,0.027499999850988388,0.02499999850988388
cross,cross-3_2,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-1",0.0,0.019999999552965164,0.017500000074505806
cross,cross-3_2,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-2",0.0,0.019999999552965164,0.019999999552965164
cross,cross-3_2,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-0",0.0,0.029999999329447746,0.03500000014901161
cross,cross-3_2,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-1",0.0,0.032499998807907104,0.02499999850988388
cross,cross-3_2,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-2",0.0,0.04999999701976776,0.017500000074505806
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.022499999031424522,0.022499999031424522
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.027499999850988388,0.042500000447034836
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.03500000014901161,0.04749999940395355
cross,cross-3_2,mean,0.0,0.03316665440797806,0.030916662886738777
cross,cross-0_1,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-0",60.0,0.3349999785423279,0.29499998688697815
cross,cross-0_1,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-1",40.0,0.26499998569488525,0.2199999988079071
cross,cross-0_1,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-2",100.0,0.35749998688697815,0.429999977350235
cross,cross-0_1,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-0",0.0,0.3125,0.2574999928474426
cross,cross-0_1,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-1",20.0,0.26249998807907104,0.20999999344348907
cross,cross-0_1,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-2",40.0,0.367499977350235,0.4424999952316284
cross,cross-0_1,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-0",0.0,0.022499999031424522,0.7224999666213989
cross,cross-0_1,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-1",0.0,0.009999999776482582,0.7524999976158142
cross,cross-0_1,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-2",0.0,0.007499999832361937,0.7524999976158142
cross,cross-0_1,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-0",20.0,0.23999999463558197,0.22999998927116394
cross,cross-0_1,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-1",20.0,0.5575000047683716,0.17249999940395355
cross,cross-0_1,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-2",20.0,0.17749999463558197,0.19249999523162842
cross,cross-0_1,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-0",0.0,0.26249998807907104,0.19249999523162842
cross,cross-0_1,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-1",40.0,0.2750000059604645,0.3824999928474426
cross,cross-0_1,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-2",60.0,0.4699999988079071,0.29249998927116394
cross,cross-0_1,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-0",0.0,0.14999999105930328,0.45499998331069946
cross,cross-0_1,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-1",40.0,0.3400000035762787,0.3075000047683716
cross,cross-0_1,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-2",20.0,0.12999999523162842,0.38999998569488525
cross,cross-0_1,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-0",40.0,0.19999998807907104,0.3125
cross,cross-0_1,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-1",80.0,0.3774999976158142,0.41499999165534973
cross,cross-0_1,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-2",20.0,0.14249999821186066,0.14499999582767487
cross,cross-0_1,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-0",0.0,0.09749999642372131,0.7224999666213989
cross,cross-0_1,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-1",0.0,0.2175000011920929,0.28999999165534973
cross,cross-0_1,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-2",20.0,0.32499998807907104,0.3075000047683716
cross,cross-0_1,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-0",100.0,0.33249998092651367,0.48249998688697815
cross,cross-0_1,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-1",80.0,0.3425000011920929,0.45249998569488525
cross,cross-0_1,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-2",60.0,0.3449999988079071,0.4074999988079071
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",80.0,0.3024999797344208,0.45499998331069946
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",40.0,0.32499998807907104,0.429999977350235
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",80.0,0.3075000047683716,0.5024999976158142
cross,cross-0_1,mean,36.0,0.2619166672229767,0.38733336329460144
cross,cross-0_4,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-0",0.0,0.7774999737739563,0.7199999690055847
cross,cross-0_4,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-1",20.0,0.20999999344348907,0.6049999594688416
cross,cross-0_4,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-2",0.0,0.7224999666213989,0.7649999856948853
cross,cross-0_4,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-0",0.0,0.3974999785423279,0.08249999582767487
cross,cross-0_4,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-1",20.0,0.27250000834465027,0.2449999898672104
cross,cross-0_4,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-2",0.0,0.04999999701976776,0.8324999809265137
cross,cross-0_4,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-0",20.0,0.23499999940395355,0.44999998807907104
cross,cross-0_4,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-1",0.0,0.7024999856948853,0.5600000023841858
cross,cross-0_4,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-2",0.0,0.5349999666213989,0.6150000095367432
cross,cross-0_4,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-0",0.0,0.38749998807907104,0.11999999731779099
cross,cross-0_4,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-1",0.0,0.85999995470047,0.7574999928474426
cross,cross-0_4,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-2",0.0,0.8199999928474426,0.6299999952316284
cross,cross-0_4,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-0",20.0,0.12999999523162842,0.39249998331069946
cross,cross-0_4,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-1",40.0,0.17999999225139618,0.5874999761581421
cross,cross-0_4,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-2",0.0,0.4650000035762787,0.5824999809265137
cross,cross-0_4,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-0",40.0,0.25999999046325684,0.3499999940395355
cross,cross-0_4,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-1",0.0,0.429999977350235,0.22999998927116394
cross,cross-0_4,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-2",40.0,0.3974999785423279,0.45249998569488525
cross,cross-0_4,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-0",40.0,0.4899999797344208,0.3349999785423279
cross,cross-0_4,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-1",0.0,0.7224999666213989,0.6274999976158142
cross,cross-0_4,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-2",0.0,0.03999999910593033,0.5374999642372131
cross,cross-0_4,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-0",0.0,0.6850000023841858,0.6549999713897705
cross,cross-0_4,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-1",0.0,0.02499999850988388,0.8974999785423279
cross,cross-0_4,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-2",0.0,0.022499999031424522,0.9049999713897705
cross,cross-0_4,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-0",20.0,0.2199999988079071,0.32249999046325684
