run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-4_2,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-0",0.0,0.07999999821186066,0.1850000023841858
cross,cross-4_2,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-1",0.0,0.2549999952316284,0.21249999105930328
cross,cross-4_2,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-2",0.0,0.13750000298023224,0.16249999403953552
cross,cross-4_2,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-0",0.0,0.07999999821186066,0.20749999582767487
cross,cross-4_2,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-1",0.0,0.2574999928474426,0.23749999701976776
cross,cross-4_2,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-2",0.0,0.2874999940395355,0.20499999821186066
cross,cross-4_2,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.09999999403953552,0.14999999105930328
cross,cross-4_2,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.042500000447034836,0.10249999910593033
cross,cross-4_2,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.08249999582767487,0.09999999403953552
cross,cross-4_2,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-0",0.0,0.19749999046325684,0.1875
cross,cross-4_2,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-1",0.0,0.11749999970197678,0.16249999403953552
cross,cross-4_2,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-2",0.0,0.10999999940395355,0.17749999463558197
cross,cross-4_2,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-0",20.0,0.3125,0.3974999785423279
cross,cross-4_2,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-1",20.0,0.2775000035762787,0.3050000071525574
cross,cross-4_2,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-2",0.0,0.2874999940395355,0.3449999988079071
cross,cross-4_2,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-0",20.0,0.1550000011920929,0.5550000071525574
cross,cross-4_2,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-1",20.0,0.2874999940395355,0.36249998211860657
cross,cross-4_2,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-2",0.0,0.36249998211860657,0.32249999046325684
cross,cross-4_2,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-0",0.0,0.044999998062849045,0.3349999785423279
cross,cross-4_2,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-1",0.0,0.1850000023841858,0.16749998927116394
cross,cross-4_2,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-2",0.0,0.04999999701976776,0.19249999523162842
cross,cross-4_2,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-0",0.0,0.2175000011920929,0.19249999523162842
cross,cross-4_2,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-1",0.0,0.13499999046325684,0.19249999523162842
cross,cross-4_2,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-2",0.0,0.17749999463558197,0.17000000178813934
cross,cross-4_2,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-0",0.0,0.32249999046325684,0.6200000047683716
cross,cross-4_2,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-1",0.0,0.04999999701976776,0.9474999904632568
cross,cross-4_2,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-2",0.0,0.45249998569488525,0.26749998331069946
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.14249999821186066,0.17749999463558197
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.17499999701976776,0.16499999165534973
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.1824999898672104,0.23499999940395355
cross,cross-4_2,mean,3.3333333333333335,0.18549996614456177,0.2680000066757202
cross,cross-3_1,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-0",20.0,0.26999998092651367,0.27250000834465027
cross,cross-3_1,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-1",0.0,0.4050000011920929,0.4025000035762787
cross,cross-3_1,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-2",20.0,0.3050000071525574,0.22999998927116394
cross,cross-3_1,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-0",0.0,0.17499999701976776,0.17499999701976776
cross,cross-3_1,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-1",0.0,0.07750000059604645,0.08500000089406967
cross,cross-3_1,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-2",0.0,0.17999999225139618,0.19999998807907104
cross,cross-3_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",20.0,0.3449999988079071,0.20499999821186066
cross,cross-3_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.11249999701976776,0.17249999940395355
cross,cross-3_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.2224999964237213,0.23999999463558197
cross,cross-3_1,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-0",20.0,0.26999998092651367,0.22749999165534973
cross,cross-3_1,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-1",0.0,0.11249999701976776,0.21249999105930328
cross,cross-3_1,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-2",60.0,0.17749999463558197,0.20749999582767487
cross,cross-3_1,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-0",0.0,0.22999998927116394,0.1525000035762787
cross,cross-3_1,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-1",0.0,0.14000000059604645,0.13499999046325684
cross,cross-3_1,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-2",20.0,0.13249999284744263,0.1899999976158142
cross,cross-3_1,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-0",0.0,0.8899999856948853,0.11249999701976776
cross,cross-3_1,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-1",0.0,0.13249999284744263,0.2224999964237213
cross,cross-3_1,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-2",0.0,0.07499999552965164,0.21249999105930328
cross,cross-3_1,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-0",0.0,0.2149999886751175,0.17000000178813934
cross,cross-3_1,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-1",0.0,0.23250000178813934,0.26749998331069946
cross,cross-3_1,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-2",20.0,0.2775000035762787,0.2199999988079071
cross,cross-3_1,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-0",0.0,0.125,0.1550000011920929
cross,cross-3_1,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-1",20.0,0.1850000023841858,0.2149999886751175
cross,cross-3_1,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-2",20.0,0.20749999582767487,0.2224999964237213
cross,cross-3_1,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-0",0.0,0.75,0.29499998688697815
cross,cross-3_1,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-1",0.0,0.10999999940395355,0.19499999284744263
cross,cross-3_1,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-2",0.0,0.23499999940395355,0.2574999928474426
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.14499999582767487,0.20999999344348907
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.11999999731779099,0.17000000178813934
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.17000000178813934,0.1599999964237213
cross,cross-3_1,mean,7.333333333333333,0.23416668176651,0.20641668140888214
cross,cross-3_4,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-0",0.0,0.19999998807907104,0.20499999821186066
cross,cross-3_4,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-1",0.0,0.125,0.09749999642372131
cross,cross-3_4,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-2",60.0,0.23250000178813934,0.3075000047683716
cross,cross-3_4,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-0",40.0,0.2224999964237213,0.19249999523162842
cross,cross-3_4,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-1",0.0,0.07750000059604645,0.08500000089406967
cross,cross-3_4,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-2",20.0,0.44999998807907104,0.2874999940395355
cross,cross-3_4,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.17000000178813934,0.1224999949336052
cross,cross-3_4,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",40.0,0.26249998807907104,0.33249998092651367
cross,cross-3_4,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",40.0,0.32249999046325684,0.2524999976158142
cross,cross-3_4,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-0",40.0,0.19999998807907104,0.19749999046325684
cross,cross-3_4,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-1",20.0,0.29499998688697815,0.14749999344348907
cross,cross-3_4,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-2",0.0,0.17000000178813934,0.17000000178813934
cross,cross-3_4,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-0",0.0,0.1574999988079071,0.10249999910593033
cross,cross-3_4,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-1",20.0,0.1899999976158142,0.1224999949336052
cross,cross-3_4,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-2",40.0,0.16499999165534973,0.22749999165534973
cross,cross-3_4,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-0",20.0,0.41499999165534973,0.3199999928474426
cross,cross-3_4,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-1",60.0,0.2549999952316284,0.26499998569488525
cross,cross-3_4,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-2",40.0,0.25,0.2524999976158142
cross,cross-3_4,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-0",20.0,0.1899999976158142,0.3125
cross,cross-3_4,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-1",40.0,0.17000000178813934,0.2574999928474426
cross,cross-3_4,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-2",0.0,0.3425000011920929,0.25
cross,cross-3_4,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-0",20.0,0.19749999046325684,0.20499999821186066
cross,cross-3_4,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-1",20.0,0.4074999988079071,0.14499999582767487
cross,cross-3_4,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-2",40.0,0.3149999976158142,0.1875
cross,cross-3_4,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-0",0.0,0.19249999523162842,0.14749999344348907
cross,cross-3_4,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-1",0.0,0.12999999523162842,0.23999999463558197
cross,cross-3_4,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-2",0.0,0.3125,0.2800000011920929
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.2224999964237213,0.0925000011920929
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.3349999785423279,0.13750000298023224
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",40.0,0.2775000035762787,0.14000000059604645
cross,cross-3_4,mean,20.666666666666668,0.24175001680850983,0.20274999737739563
cross,cross-3_0,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-0",0.0,0.17000000178813934,0.2149999886751175
cross,cross-3_0,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-1",0.0,0.1574999988079071,0.7149999737739563
cross,cross-3_0,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-2",0.0,0.1574999988079071,0.2750000059604645
cross,cross-3_0,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-0",0.0,0.07000000029802322,0.5450000166893005
cross,cross-3_0,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-1",0.0,0.009999999776482582,0.8824999928474426
cross,cross-3_0,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-2",0.0,0.1899999976158142,0.4749999940395355
cross,cross-3_0,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.02499999850988388,0.7299999594688416
cross,cross-3_0,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.01249999925494194,0.7450000047683716
cross,cross-3_0,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.019999999552965164,0.6949999928474426
cross,cross-3_0,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-0",0.0,0.16249999403953552,0.19249999523162842
cross,cross-3_0,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-1",0.0,0.08749999850988388,0.06499999761581421
cross,cross-3_0,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-2",0.0,0.2574999928474426,0.21249999105930328
cross,cross-3_0,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-0",0.0,0.16499999165534973,0.38749998807907104
cross,cross-3_0,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-1",0.0,0.02499999850988388,0.8324999809265137
cross,cross-3_0,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-2",0.0,0.029999999329447746,0.85999995470047
cross,cross-3_0,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-0",0.0,0.009999999776482582,0.8499999642372131
cross,cross-3_0,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-1",0.0,0.019999999552965164,0.8274999856948853
cross,cross-3_0,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-2",0.0,0.007499999832361937,0.8725000023841858
cross,cross-3_0,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-0",0.0,0.13750000298023224,0.17749999463558197
cross,cross-3_0,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-1",0.0,0.08999999612569809,0.16749998927116394
cross,cross-3_0,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-2",0.0,0.11499999463558197,0.08500000089406967
cross,cross-3_0,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-0",0.0,0.07999999821186066,0.38499999046325684
cross,cross-3_0,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-1",20.0,0.20499999821186066,0.33249998092651367
cross,cross-3_0,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-2",0.0,0.10999999940395355,0.2750000059604645
cross,cross-3_0,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-0",0.0,0.014999999664723873,0.8650000095367432
cross,cross-3_0,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-1",0.0,0.01249999925494194,0.8449999690055847
cross,cross-3_0,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-2",0.0,0.027499999850988388,0.7999999523162842
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.042500000447034836,0.20999999344348907
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.022499999031424522,0.8949999809265137
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.029999999329447746,0.8999999761581421
cross,cross-3_0,mean,0.6666666666666666,0.08216666430234909,0.5438333749771118
cross,cross-3_2,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-0",0.0,0.1850000023841858,0.19249999523162842
cross,cross-3_2,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-1",0.0,0.4724999964237213,0.2524999976158142
cross,cross-3_2,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-2",0.0,0.2849999964237213,0.12999999523162842
cross,cross-3_2,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-0",20.0,0.29999998211860657,0.1550000011920929
cross,cross-3_2,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-1",0.0,0.2750000059604645,0.23499999940395355
cross,cross-3_2,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-2",0.0,0.28999999165534973,0.17000000178813934
cross,cross-3_2,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.375,0.17749999463558197
cross,cross-3_2,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.2849999964237213,0.1875
cross,cross-3_2,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.3075000047683716,0.23250000178813934
cross,cross-3_2,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-0",20.0,0.1525000035762787,0.4449999928474426
cross,cross-3_2,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-1",0.0,0.3075000047683716,0.19249999523162842
cross,cross-3_2,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-2",20.0,0.41499999165534973,0.20999999344348907
cross,cross-3_2,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-0",20.0,0.14999999105930328,0.14499999582767487
cross,cross-3_2,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-1",20.0,0.04749999940395355,0.07999999821186066
cross,cross-3_2,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-2",20.0,0.1274999976158142,0.17499999701976776
cross,cross-3_2,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-0",20.0,0.11749999970197678,0.09999999403953552
cross,cross-3_2,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-1",20.0,0.057499997317790985,0.08500000089406967
cross,cross-3_2,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-2",20.0,0.0949999988079071,0.16249999403953552
cross,cross-3_2,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-0",0.0,0.2199999988079071,0.1274999976158142
cross,cross-3_2,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-1",0.0,0.2874999940395355,0.16499999165534973
cross,cross-3_2,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-2",0.0,0.44749999046325684,0.06499999761581421
cross,cross-3_2,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-0",0.0,0.17999999225139618,0.23999999463558197
cross,cross-3_2,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-1",0.0,0.26499998569488525,0.22999998927116394
cross,cross-3_2,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-2",0.0,0.3425000011920929,0.21249999105930328
cross,cross-3_2,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-0",20.0,0.04999999701976776,0.08500000089406967
cross,cross-3_2,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-1",20.0,0.044999998062849045,0.07999999821186066
cross,cross-3_2,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-2",40.0,0.1824999898672104,0.1850000023841858
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.367499977350235,0.20749999582767487
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.3100000023841858,0.1224999949336052
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.3649999797344208,0.19499999284744263
cross,cross-3_2,mean,9.333333333333334,0.2435833066701889,0.17475000023841858
cross,cross-0_1,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-0",40.0,0.3449999988079071,0.22999998927116394
cross,cross-0_1,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-1",100.0,0.29749998450279236,0.45499998331069946
cross,cross-0_1,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-2",20.0,0.73499995470047,0.19499999284744263
cross,cross-0_1,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-0",40.0,0.7724999785423279,0.1824999898672104
cross,cross-0_1,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-1",60.0,0.42249998450279236,0.2800000011920929
cross,cross-0_1,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-2",60.0,0.5,0.4050000011920929
cross,cross-0_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",60.0,0.42249998450279236,0.2775000035762787
cross,cross-0_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.7824999690055847,0.17999999225139618
cross,cross-0_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",80.0,0.45749998092651367,0.38499999046325684
cross,cross-0_1,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-0",200.0,0.6175000071525574,0.6100000143051147
cross,cross-0_1,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-1",200.0,0.6150000095367432,0.6499999761581421
cross,cross-0_1,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-2",160.0,0.5625,0.550000011920929
cross,cross-0_1,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-0",60.0,0.23749999701976776,0.4375
cross,cross-0_1,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-1",60.0,0.5074999928474426,0.2549999952316284
cross,cross-0_1,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-2",60.0,0.23250000178813934,0.4749999940395355
cross,cross-0_1,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-0",20.0,0.8675000071525574,0.4899999797344208
cross,cross-0_1,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-1",20.0,0.8574999570846558,0.4050000011920929
cross,cross-0_1,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-2",20.0,0.8224999904632568,0.14000000059604645
cross,cross-0_1,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-0",200.0,0.6100000143051147,0.6399999856948853
cross,cross-0_1,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-1",200.0,0.6074999570846558,0.612500011920929
cross,cross-0_1,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-2",200.0,0.6150000095367432,0.6200000047683716
cross,cross-0_1,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-0",60.0,0.29749998450279236,0.25
cross,cross-0_1,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-1",80.0,0.3799999952316284,0.4749999940395355
cross,cross-0_1,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-2",40.0,0.32999998331069946,0.38999998569488525
cross,cross-0_1,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-0",40.0,0.2849999964237213,0.17000000178813934
cross,cross-0_1,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-1",60.0,0.26249998807907104,0.429999977350235
cross,cross-0_1,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-2",0.0,0.8675000071525574,0.14999999105930328
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",60.0,0.23499999940395355,0.5274999737739563
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",40.0,0.45749998092651367,0.5600000023841858
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",80.0,0.3075000047683716,0.5324999690055847
cross,cross-0_1,mean,77.33333333333333,0.5103332996368408,0.39866673946380615
cross,cross-0_4,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-0",140.0,0.6024999618530273,0.6150000095367432
cross,cross-0_4,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-1",140.0,0.6225000023841858,0.637499988079071
cross,cross-0_4,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-2",100.0,0.48749998211860657,0.48249998688697815
cross,cross-0_4,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-0",0.0,0.05249999836087227,0.057499997317790985
cross,cross-0_4,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-1",0.0,0.03999999910593033,0.1574999988079071
cross,cross-0_4,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-2",20.0,0.0925000011920929,0.1875
cross,cross-0_4,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.054999999701976776,0.09749999642372131
cross,cross-0_4,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.03999999910593033,0.017500000074505806
cross,cross-0_4,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",20.0,0.20749999582767487,0.1550000011920929
cross,cross-0_4,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-0",20.0,0.11499999463558197,0.07750000059604645
cross,cross-0_4,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-1",20.0,0.11999999731779099,0.13249999284744263
cross,cross-0_4,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-2",0.0,0.03749999776482582,0.019999999552965164
cross,cross-0_4,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-0",0.0,0.03999999910593033,0.027499999850988388
cross,cross-0_4,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-1",20.0,0.125,0.44749999046325684
cross,cross-0_4,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-2",0.0,0.03999999910593033,0.019999999552965164
cross,cross-0_4,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-0",0.0,0.03999999910593033,0.014999999664723873
cross,cross-0_4,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-1",0.0,0.03999999910593033,0.07249999791383743
cross,cross-0_4,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-2",0.0,0.03500000014901161,0.017500000074505806
cross,cross-0_4,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-0",40.0,0.429999977350235,0.1850000023841858
cross,cross-0_4,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-1",0.0,0.042500000447034836,0.019999999552965164
cross,cross-0_4,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-2",0.0,0.07999999821186066,0.5849999785423279
cross,cross-0_4,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-0",140.0,0.5974999666213989,0.5999999642372131
cross,cross-0_4,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-1",120.0,0.5600000023841858,0.6100000143051147
cross,cross-0_4,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-2",120.0,0.637499988079071,0.5249999761581421
cross,cross-0_4,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-0",20.0,0.1525000035762787,0.19749999046325684
cross,cross-0_4,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-1",20.0,0.429999977350235,0.5224999785423279
cross,cross-0_4,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-2",0.0,0.03749999776482582,0.02499999850988388
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.4949999749660492,0.19499999284744263
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",60.0,0.23250000178813934,0.375
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.042500000447034836,0.032499998807907104
cross,cross-0_4,mean,34.0,0.2176666408777237,0.2370000034570694
cross,cross-0_3,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-0",20.0,0.2524999976158142,0.26249998807907104
cross,cross-0_3,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-1",20.0,0.2199999988079071,0.23749999701976776
