run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.8574999570846558,0.7599999904632568
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.8675000071525574,0.7475000023841858
cross,cross-1_1,mean,10.666666666666666,0.4584166705608368,0.5658332705497742
cross,cross-4_4,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-0",0.0,0.5974999666213989,0.44749999046325684
cross,cross-4_4,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-1",0.0,0.5999999642372131,0.45499998331069946
cross,cross-4_4,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-2",0.0,0.5074999928474426,0.4949999749660492
cross,cross-4_4,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-0",0.0,0.5924999713897705,0.512499988079071
cross,cross-4_4,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-1",0.0,0.5824999809265137,0.48499998450279236
cross,cross-4_4,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-2",0.0,0.5824999809265137,0.48749998211860657
cross,cross-4_4,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-0",0.0,0.4099999964237213,0.5849999785423279
cross,cross-4_4,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-1",0.0,0.41499999165534973,0.5949999690055847
cross,cross-4_4,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-2",0.0,0.4599999785423279,0.5550000071525574
cross,cross-4_4,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",0.0,0.6599999666213989,0.8449999690055847
cross,cross-4_4,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",0.0,0.7400000095367432,0.8274999856948853
cross,cross-4_4,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",0.0,0.7049999833106995,0.8424999713897705
cross,cross-4_4,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-0",0.0,0.4375,0.6599999666213989
cross,cross-4_4,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-1",0.0,0.4375,0.6399999856948853
cross,cross-4_4,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-2",0.0,0.5,0.6399999856948853
cross,cross-4_4,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-0",0.0,0.41999998688697815,0.5774999856948853
cross,cross-4_4,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-1",0.0,0.4599999785423279,0.6200000047683716
cross,cross-4_4,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-2",0.0,0.45249998569488525,0.5924999713897705
cross,cross-4_4,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-0",0.0,0.6349999904632568,0.7149999737739563
cross,cross-4_4,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-1",0.0,0.5849999785423279,0.7799999713897705
cross,cross-4_4,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-2",0.0,0.7074999809265137,0.8449999690055847
cross,cross-4_4,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-0",0.0,0.8374999761581421,0.8100000023841858
cross,cross-4_4,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-1",0.0,0.8075000047683716,0.8824999928474426
cross,cross-4_4,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-2",0.0,0.7949999570846558,0.9199999570846558
cross,cross-4_4,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-0",0.0,0.45249998569488525,0.637499988079071
cross,cross-4_4,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-1",0.0,0.4650000035762787,0.5874999761581421
cross,cross-4_4,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-2",0.0,0.3774999976158142,0.6449999809265137
cross,cross-4_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",160.0,0.7849999666213989,0.7450000047683716
cross,cross-4_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",180.0,0.7799999713897705,0.7849999666213989
cross,cross-4_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",180.0,0.7874999642372131,0.7699999809265137
cross,cross-4_4,mean,17.333333333333332,0.5858334302902222,0.6661666631698608
cross,cross-3_3,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-0",0.0,0.4624999761581421,0.4699999988079071
cross,cross-3_3,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-1",0.0,0.47999998927116394,0.44999998807907104
cross,cross-3_3,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-2",0.0,0.47749999165534973,0.47749999165534973
cross,cross-3_3,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-0",0.0,0.42249998450279236,0.38749998807907104
cross,cross-3_3,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-1",0.0,0.3774999976158142,0.4025000035762787
cross,cross-3_3,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-2",0.0,0.45499998331069946,0.3649999797344208
cross,cross-3_3,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-0",0.0,0.3999999761581421,0.3774999976158142
cross,cross-3_3,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-1",0.0,0.35999998450279236,0.4650000035762787
cross,cross-3_3,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-2",0.0,0.33249998092651367,0.36249998211860657
cross,cross-3_3,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",160.0,0.8399999737739563,0.8574999570846558
cross,cross-3_3,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",160.0,0.8324999809265137,0.8524999618530273
cross,cross-3_3,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",160.0,0.8524999618530273,0.8399999737739563
cross,cross-3_3,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-0",0.0,0.41749998927116394,0.36249998211860657
cross,cross-3_3,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-1",0.0,0.41499999165534973,0.3349999785423279
cross,cross-3_3,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-2",0.0,0.429999977350235,0.375
cross,cross-3_3,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-0",0.0,0.41999998688697815,0.3774999976158142
cross,cross-3_3,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-1",0.0,0.3824999928474426,0.41749998927116394
cross,cross-3_3,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-2",0.0,0.35499998927116394,0.44749999046325684
cross,cross-3_3,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-0",0.0,0.38999998569488525,0.45249998569488525
cross,cross-3_3,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-1",0.0,0.375,0.3700000047683716
cross,cross-3_3,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-2",0.0,0.3974999785423279,0.4449999928474426
cross,cross-3_3,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-0",0.0,0.41999998688697815,0.7074999809265137
cross,cross-3_3,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-1",0.0,0.6049999594688416,0.5649999976158142
cross,cross-3_3,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-2",0.0,0.4099999964237213,0.5824999809265137
cross,cross-3_3,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-0",0.0,0.3725000023841858,0.4624999761581421
cross,cross-3_3,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-1",0.0,0.36249998211860657,0.47749999165534973
cross,cross-3_3,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-2",0.0,0.3499999940395355,0.4749999940395355
cross,cross-3_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.5674999952316284,0.4350000023841858
cross,cross-3_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.5924999713897705,0.42249998450279236
cross,cross-3_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.6225000023841858,0.42249998450279236
cross,cross-3_3,mean,16.0,0.4725833237171173,0.48133328557014465
cross,cross-0_0,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-0",20.0,0.47999998927116394,0.35749998688697815
cross,cross-0_0,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-1",20.0,0.4699999988079071,0.3649999797344208
cross,cross-0_0,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-2",0.0,0.1599999964237213,0.5924999713897705
cross,cross-0_0,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-0",180.0,0.8899999856948853,0.8324999809265137
cross,cross-0_0,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-1",180.0,0.8999999761581421,0.8349999785423279
cross,cross-0_0,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-2",180.0,0.887499988079071,0.8449999690055847
cross,cross-0_0,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-0",20.0,0.41749998927116394,0.45249998569488525
cross,cross-0_0,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-1",20.0,0.4274999797344208,0.41749998927116394
cross,cross-0_0,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-2",20.0,0.4624999761581421,0.47749999165534973
cross,cross-0_0,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",180.0,0.9049999713897705,0.85999995470047
cross,cross-0_0,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",180.0,0.8974999785423279,0.8349999785423279
cross,cross-0_0,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",180.0,0.8899999856948853,0.8399999737739563
cross,cross-0_0,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-0",180.0,0.7849999666213989,0.9049999713897705
cross,cross-0_0,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-1",20.0,0.7199999690055847,0.3024999797344208
cross,cross-0_0,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-2",20.0,0.675000011920929,0.3425000011920929
cross,cross-0_0,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-0",20.0,0.6549999713897705,0.39249998331069946
cross,cross-0_0,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-1",20.0,0.6674999594688416,0.47749999165534973
cross,cross-0_0,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-2",20.0,0.5924999713897705,0.492499977350235
cross,cross-0_0,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-0",180.0,0.675000011920929,0.8849999904632568
cross,cross-0_0,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-1",180.0,0.7699999809265137,0.8899999856948853
cross,cross-0_0,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-2",180.0,0.7124999761581421,0.9049999713897705
cross,cross-0_0,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-0",20.0,0.492499977350235,0.5274999737739563
cross,cross-0_0,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-1",40.0,0.5199999809265137,0.5249999761581421
cross,cross-0_0,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-2",20.0,0.8424999713897705,0.8100000023841858
cross,cross-0_0,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-0",20.0,0.5024999976158142,0.4399999976158142
cross,cross-0_0,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-1",20.0,0.5475000143051147,0.5274999737739563
cross,cross-0_0,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-2",20.0,0.5199999809265137,0.4675000011920929
cross,cross-0_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.35249999165534973,0.22999998927116394
cross,cross-0_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",20.0,0.8524999618530273,0.9249999523162842
cross,cross-0_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.429999977350235,0.23999999463558197
cross,cross-0_0,mean,72.0,0.6366667151451111,0.5998333096504211
cross,cross-2_2,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-0",0.0,0.48499998450279236,0.4624999761581421
cross,cross-2_2,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-1",0.0,0.4749999940395355,0.45249998569488525
cross,cross-2_2,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-2",0.0,0.4624999761581421,0.4675000011920929
cross,cross-2_2,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-0",0.0,0.4099999964237213,0.6274999976158142
cross,cross-2_2,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-1",0.0,0.3375000059604645,0.6150000095367432
cross,cross-2_2,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-2",0.0,0.375,0.6624999642372131
cross,cross-2_2,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-0",0.0,0.3474999964237213,0.5374999642372131
cross,cross-2_2,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-1",0.0,0.367499977350235,0.5024999976158142
cross,cross-2_2,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-2",0.0,0.38749998807907104,0.5475000143051147
cross,cross-2_2,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",200.0,0.9024999737739563,0.9149999618530273
cross,cross-2_2,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",200.0,0.9174999594688416,0.9099999666213989
cross,cross-2_2,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",200.0,0.8974999785423279,0.9024999737739563
cross,cross-2_2,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-0",0.0,0.6624999642372131,0.5374999642372131
cross,cross-2_2,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-1",0.0,0.6449999809265137,0.5349999666213989
cross,cross-2_2,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-2",0.0,0.6474999785423279,0.5399999618530273
cross,cross-2_2,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-0",0.0,0.550000011920929,0.5724999904632568
cross,cross-2_2,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-1",0.0,0.5724999904632568,0.574999988079071
cross,cross-2_2,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-2",0.0,0.5799999833106995,0.5649999976158142
cross,cross-2_2,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-0",0.0,0.4650000035762787,0.7074999809265137
cross,cross-2_2,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-1",0.0,0.4699999988079071,0.762499988079071
cross,cross-2_2,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-2",0.0,0.4599999785423279,0.737500011920929
cross,cross-2_2,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-0",0.0,0.5475000143051147,0.41999998688697815
cross,cross-2_2,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-1",0.0,0.5349999666213989,0.38999998569488525
cross,cross-2_2,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-2",0.0,0.5199999809265137,0.4749999940395355
cross,cross-2_2,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-0",0.0,0.5349999666213989,0.4749999940395355
cross,cross-2_2,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-1",0.0,0.5074999928474426,0.5049999952316284
cross,cross-2_2,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-2",0.0,0.48249998688697815,0.48249998688697815
cross,cross-2_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.550000011920929,0.4699999988079071
cross,cross-2_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.5199999809265137,0.512499988079071
cross,cross-2_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.5625,0.5299999713897705
cross,cross-2_2,mean,20.0,0.5392500162124634,0.5798333883285522
