run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-4_4,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",160.0,0.7400000095367432,0.5224999785423279
cross,cross-4_4,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-0",140.0,0.7599999904632568,0.6299999952316284
cross,cross-4_4,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-1",160.0,0.7599999904632568,0.6424999833106995
cross,cross-4_4,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-2",160.0,0.7899999618530273,0.5999999642372131
cross,cross-4_4,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",160.0,0.75,0.574999988079071
cross,cross-4_4,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",160.0,0.7524999976158142,0.4675000011920929
cross,cross-4_4,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",160.0,0.7649999856948853,0.5874999761581421
cross,cross-4_4,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",140.0,0.7274999618530273,0.5249999761581421
cross,cross-4_4,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",160.0,0.7450000047683716,0.5724999904632568
cross,cross-4_4,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",160.0,0.7299999594688416,0.5149999856948853
cross,cross-4_4,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",160.0,0.7299999594688416,0.5324999690055847
cross,cross-4_4,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",160.0,0.762499988079071,0.5224999785423279
cross,cross-4_4,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",160.0,0.7699999809265137,0.5199999809265137
cross,cross-4_4,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",160.0,0.7475000023841858,0.5299999713897705
cross,cross-4_4,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",180.0,0.7475000023841858,0.5324999690055847
cross,cross-4_4,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",160.0,0.7699999809265137,0.5799999833106995
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",140.0,0.7425000071525574,0.512499988079071
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",160.0,0.7475000023841858,0.5699999928474426
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",160.0,0.7425000071525574,0.5849999785423279
cross,cross-4_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",160.0,0.7249999642372131,0.4599999785423279
cross,cross-4_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",160.0,0.7724999785423279,0.47999998927116394
cross,cross-4_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",160.0,0.7324999570846558,0.4724999964237213
cross,cross-4_4,mean,160.0,0.7461665868759155,0.5334166884422302
cross,cross-3_3,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-0",0.0,0.9899999499320984,1.0
cross,cross-3_3,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-1",0.0,0.9950000047683716,1.0
cross,cross-3_3,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-2",0.0,0.9975000023841858,0.9975000023841858
cross,cross-3_3,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-0",0.0,0.9724999666213989,1.0
cross,cross-3_3,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-1",0.0,0.9799999594688416,1.0
cross,cross-3_3,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-2",0.0,0.9925000071525574,1.0
cross,cross-3_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",0.0,1.0,0.9975000023841858
cross,cross-3_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",0.0,1.0,1.0
cross,cross-3_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",0.0,0.9925000071525574,1.0
cross,cross-3_3,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-0",0.0,0.9925000071525574,0.9749999642372131
cross,cross-3_3,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-1",0.0,0.9950000047683716,0.5724999904632568
cross,cross-3_3,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-2",0.0,0.9975000023841858,0.9749999642372131
cross,cross-3_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",0.0,0.9925000071525574,1.0
cross,cross-3_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",0.0,0.98499995470047,0.9975000023841858
cross,cross-3_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",0.0,0.9925000071525574,0.9975000023841858
cross,cross-3_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",0.0,0.9950000047683716,0.9274999499320984
cross,cross-3_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",0.0,1.0,0.8399999737739563
cross,cross-3_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.9899999499320984,0.9424999952316284
cross,cross-3_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",0.0,0.9950000047683716,0.9724999666213989
cross,cross-3_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",0.0,0.9925000071525574,0.7024999856948853
cross,cross-3_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",0.0,0.9874999523162842,0.9975000023841858
cross,cross-3_3,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",0.0,0.9649999737739563,1.0
cross,cross-3_3,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",0.0,0.98499995470047,1.0
cross,cross-3_3,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",0.0,0.9749999642372131,0.9975000023841858
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",0.0,1.0,0.9975000023841858
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",0.0,0.9950000047683716,0.9824999570846558
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",0.0,0.9975000023841858,1.0
cross,cross-3_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,0.9874999523162842,1.0
cross,cross-3_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,0.9925000071525574,0.9975000023841858
cross,cross-3_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.98499995470047,1.0
cross,cross-3_3,mean,0.0,0.9905834197998047,0.9623332619667053
cross,cross-0_0,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-0",160.0,0.7849999666213989,0.762499988079071
cross,cross-0_0,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-1",160.0,0.762499988079071,0.4724999964237213
cross,cross-0_0,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-2",160.0,0.8125,0.7149999737739563
cross,cross-0_0,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-0",160.0,0.7899999618530273,0.6150000095367432
cross,cross-0_0,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-1",180.0,0.7324999570846558,0.5525000095367432
cross,cross-0_0,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-2",180.0,0.7899999618530273,0.612500011920929
cross,cross-0_0,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",180.0,0.7199999690055847,0.4749999940395355
cross,cross-0_0,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",160.0,0.7699999809265137,0.48749998211860657
cross,cross-0_0,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",140.0,0.8999999761581421,0.5899999737739563
cross,cross-0_0,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-0",155.0,0.7425000071525574,0.7174999713897705
cross,cross-0_0,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-1",100.0,0.8725000023841858,0.8824999928474426
cross,cross-0_0,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-2",140.0,0.8299999833106995,0.8100000023841858
cross,cross-0_0,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",180.0,0.8174999952316284,0.6775000095367432
cross,cross-0_0,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",180.0,0.7924999594688416,0.6549999713897705
cross,cross-0_0,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",180.0,0.7724999785423279,0.6225000023841858
cross,cross-0_0,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",180.0,0.7874999642372131,0.7874999642372131
cross,cross-0_0,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",160.0,0.8199999928474426,0.8349999785423279
cross,cross-0_0,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",180.0,0.7874999642372131,0.7249999642372131
cross,cross-0_0,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",180.0,0.7475000023841858,0.7124999761581421
cross,cross-0_0,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",100.0,0.8774999976158142,0.8324999809265137
cross,cross-0_0,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",160.0,0.7574999928474426,0.6324999928474426
cross,cross-0_0,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",160.0,0.7924999594688416,0.5374999642372131
cross,cross-0_0,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",180.0,0.7749999761581421,0.5874999761581421
cross,cross-0_0,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",40.0,0.9524999856948853,0.9024999737739563
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",160.0,0.7249999642372131,0.6875
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",180.0,0.7574999928474426,0.7450000047683716
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",160.0,0.7224999666213989,0.7024999856948853
cross,cross-0_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",140.0,0.7949999570846558,0.7224999666213989
cross,cross-0_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",120.0,0.8274999856948853,0.6924999952316284
cross,cross-0_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",180.0,0.8100000023841858,0.5849999785423279
cross,cross-0_0,mean,156.5,0.7941665649414062,0.6778333187103271
cross,cross-2_2,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-0",140.0,0.7024999856948853,0.5949999690055847
cross,cross-2_2,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-1",140.0,0.6899999976158142,0.5899999737739563
cross,cross-2_2,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-2",160.0,0.7074999809265137,0.6150000095367432
cross,cross-2_2,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-0",180.0,0.6775000095367432,0.5399999618530273
cross,cross-2_2,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-1",160.0,0.7124999761581421,0.5324999690055847
cross,cross-2_2,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-2",160.0,0.675000011920929,0.574999988079071
cross,cross-2_2,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",140.0,0.7724999785423279,0.6225000023841858
cross,cross-2_2,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",140.0,0.7774999737739563,0.6649999618530273
cross,cross-2_2,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",140.0,0.7924999594688416,0.7074999809265137
cross,cross-2_2,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-0",0.0,0.9874999523162842,0.9474999904632568
cross,cross-2_2,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-1",160.0,0.7299999594688416,0.637499988079071
cross,cross-2_2,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-2",160.0,0.6949999928474426,0.6175000071525574
cross,cross-2_2,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",140.0,0.7074999809265137,0.5874999761581421
cross,cross-2_2,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",160.0,0.7074999809265137,0.5600000023841858
cross,cross-2_2,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",160.0,0.6699999570846558,0.5249999761581421
cross,cross-2_2,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",140.0,0.7699999809265137,0.5625
cross,cross-2_2,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",160.0,0.7199999690055847,0.5249999761581421
cross,cross-2_2,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",160.0,0.7174999713897705,0.5649999976158142
cross,cross-2_2,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",160.0,0.6599999666213989,0.5999999642372131
cross,cross-2_2,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",100.0,0.8199999928474426,0.7274999618530273
cross,cross-2_2,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",100.0,0.8075000047683716,0.7299999594688416
cross,cross-2_2,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",160.0,0.737500011920929,0.5424999594688416
cross,cross-2_2,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",160.0,0.6924999952316284,0.5724999904632568
cross,cross-2_2,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",180.0,0.7049999833106995,0.5424999594688416
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",140.0,0.762499988079071,0.6349999904632568
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",140.0,0.7674999833106995,0.5999999642372131
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",160.0,0.6924999952316284,0.5099999904632568
cross,cross-2_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",160.0,0.7475000023841858,0.5724999904632568
cross,cross-2_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",160.0,0.7274999618530273,0.5824999809265137
cross,cross-2_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",160.0,0.6899999976158142,0.5974999666213989
cross,cross-2_2,mean,146.0,0.7340832352638245,0.6060832738876343
