run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-120.0,0.6899999976158142,0.33249998092651367
cross,cross-0_4,mean,-44.0,0.655500054359436,0.4964166581630707
cross,cross-0_3,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-0",80.0,0.3999999761581421,0.48749998211860657
cross,cross-0_3,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-1",60.0,0.38749998807907104,0.5399999618530273
cross,cross-0_3,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-2",40.0,0.6725000143051147,0.32249999046325684
cross,cross-0_3,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-0",40.0,0.7099999785423279,0.4025000035762787
cross,cross-0_3,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-1",-120.0,0.5674999952316284,0.1274999976158142
cross,cross-0_3,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-2",80.0,0.5899999737739563,0.2449999898672104
cross,cross-0_3,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-0",60.0,0.6524999737739563,0.2824999988079071
cross,cross-0_3,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-1",60.0,0.6074999570846558,0.3375000059604645
cross,cross-0_3,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-2",120.0,0.6449999809265137,0.26249998807907104
cross,cross-0_3,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-0",0.0,0.45249998569488525,0.4449999928474426
cross,cross-0_3,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-1",-20.0,0.4749999940395355,0.48749998211860657
cross,cross-0_3,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-2",20.0,0.5450000166893005,0.23499999940395355
cross,cross-0_3,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-0",80.0,0.6699999570846558,0.3075000047683716
cross,cross-0_3,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-1",100.0,0.73499995470047,0.26249998807907104
cross,cross-0_3,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-2",80.0,0.5774999856948853,0.2750000059604645
cross,cross-0_3,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-0",40.0,0.7149999737739563,0.41999998688697815
cross,cross-0_3,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-1",40.0,0.7024999856948853,0.36249998211860657
cross,cross-0_3,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-2",20.0,0.4949999749660492,0.42499998211860657
cross,cross-0_3,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",-20.0,0.4599999785423279,0.5625
cross,cross-0_3,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",0.0,0.492499977350235,0.550000011920929
cross,cross-0_3,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",60.0,0.4975000023841858,0.20749999582767487
cross,cross-0_3,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-0",0.0,0.32999998331069946,0.009999999776482582
cross,cross-0_3,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-1",0.0,0.3125,0.02499999850988388
cross,cross-0_3,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-2",20.0,0.367499977350235,0.20250000059604645
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-0",60.0,0.7224999666213989,0.2874999940395355
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-1",100.0,0.625,0.3075000047683716
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-2",60.0,0.7199999690055847,0.2524999976158142
cross,cross-0_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",-140.0,0.7149999737739563,0.1274999976158142
cross,cross-0_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",20.0,0.762499988079071,0.2824999988079071
cross,cross-0_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",80.0,0.7199999690055847,0.2574999928474426
cross,cross-0_3,mean,34.0,0.57750004529953,0.3099999725818634
cross,cross-0_2,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-0",80.0,0.4675000011920929,0.5
cross,cross-0_2,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-1",100.0,0.5299999713897705,0.7199999690055847
cross,cross-0_2,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-2",40.0,0.4724999964237213,0.41999998688697815
cross,cross-0_2,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-0",40.0,0.4424999952316284,0.6499999761581421
cross,cross-0_2,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-1",60.0,0.5450000166893005,0.5899999737739563
cross,cross-0_2,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-2",100.0,0.5424999594688416,0.6175000071525574
cross,cross-0_2,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-0",80.0,0.5450000166893005,0.5974999666213989
cross,cross-0_2,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-1",20.0,0.39499998092651367,0.3824999928474426
cross,cross-0_2,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-2",20.0,0.6150000095367432,0.4325000047683716
cross,cross-0_2,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-0",80.0,0.5199999809265137,0.41749998927116394
cross,cross-0_2,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-1",0.0,0.05249999836087227,0.35999998450279236
cross,cross-0_2,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-2",80.0,0.5224999785423279,0.41749998927116394
cross,cross-0_2,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-0",-20.0,0.5249999761581421,0.3999999761581421
cross,cross-0_2,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-1",20.0,0.5550000071525574,0.5399999618530273
cross,cross-0_2,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-2",60.0,0.5224999785423279,0.6049999594688416
cross,cross-0_2,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-0",120.0,0.5974999666213989,0.3425000011920929
cross,cross-0_2,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-1",100.0,0.5450000166893005,0.47999998927116394
cross,cross-0_2,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-2",60.0,0.4699999988079071,0.5099999904632568
cross,cross-0_2,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",-40.0,0.7099999785423279,0.23999999463558197
cross,cross-0_2,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",0.0,0.0625,0.29499998688697815
cross,cross-0_2,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",100.0,0.4899999797344208,0.4749999940395355
cross,cross-0_2,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-0",0.0,0.4124999940395355,0.4074999988079071
cross,cross-0_2,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-1",0.0,0.3824999928474426,0.3474999964237213
cross,cross-0_2,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-2",0.0,0.4124999940395355,0.32249999046325684
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-0",20.0,0.4375,0.5324999690055847
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-1",40.0,0.4025000035762787,0.492499977350235
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-2",60.0,0.5450000166893005,0.45749998092651367
cross,cross-0_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",40.0,0.5699999928474426,0.6649999618530273
cross,cross-0_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-40.0,0.4325000047683716,0.5399999618530273
cross,cross-0_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",40.0,0.4449999928474426,0.6299999952316284
cross,cross-0_2,mean,42.0,0.47224998474121094,0.47958338260650635
cross,cross-2_1,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-0",-180.0,0.6399999856948853,0.5199999809265137
cross,cross-2_1,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-1",-180.0,0.9049999713897705,0.5550000071525574
cross,cross-2_1,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-2",-180.0,0.8524999618530273,0.4949999749660492
cross,cross-2_1,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-0",0.0,0.3974999785423279,0.19499999284744263
cross,cross-2_1,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-1",0.0,0.4325000047683716,0.23749999701976776
cross,cross-2_1,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-2",0.0,0.4025000035762787,0.2524999976158142
cross,cross-2_1,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-0",-160.0,0.8399999737739563,0.5824999809265137
cross,cross-2_1,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-1",-180.0,0.8974999785423279,0.5799999833106995
cross,cross-2_1,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-2",-100.0,0.6424999833106995,0.5274999737739563
cross,cross-2_1,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-0",-200.0,0.7599999904632568,0.5024999976158142
cross,cross-2_1,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-1",-160.0,0.8174999952316284,0.5600000023841858
cross,cross-2_1,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-2",-180.0,0.7524999976158142,0.5199999809265137
cross,cross-2_1,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-0",-200.0,0.8449999690055847,0.5475000143051147
cross,cross-2_1,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-1",-180.0,0.6549999713897705,0.5324999690055847
cross,cross-2_1,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-2",-180.0,0.8449999690055847,0.5525000095367432
cross,cross-2_1,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-0",-180.0,0.6399999856948853,0.5625
cross,cross-2_1,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-1",-200.0,0.7924999594688416,0.5600000023841858
cross,cross-2_1,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-2",-180.0,0.7400000095367432,0.492499977350235
cross,cross-2_1,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",-140.0,0.6349999904632568,0.35749998688697815
cross,cross-2_1,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",-140.0,0.6624999642372131,0.3700000047683716
cross,cross-2_1,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",-180.0,0.6100000143051147,0.45499998331069946
cross,cross-2_1,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-0",0.0,0.42249998450279236,0.1550000011920929
cross,cross-2_1,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-1",0.0,0.42499998211860657,0.17000000178813934
cross,cross-2_1,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-2",0.0,0.4724999964237213,0.04999999701976776
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-0",-200.0,0.8424999713897705,0.48249998688697815
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-1",-180.0,0.7549999952316284,0.38499999046325684
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-2",-180.0,0.8100000023841858,0.5824999809265137
cross,cross-2_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",-180.0,0.7824999690055847,0.3725000023841858
cross,cross-2_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",20.0,0.5174999833106995,0.1899999976158142
cross,cross-2_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-20.0,0.6474999785423279,0.20250000059604645
cross,cross-2_1,mean,-128.0,0.6813332438468933,0.41825005412101746
cross,cross-2_4,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-0",-140.0,0.6649999618530273,0.6574999690055847
cross,cross-2_4,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-1",-80.0,0.6324999928474426,0.7299999594688416
cross,cross-2_4,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-2",-160.0,0.6150000095367432,0.6899999976158142
cross,cross-2_4,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-0",0.0,0.8700000047683716,0.4675000011920929
cross,cross-2_4,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-1",0.0,0.8424999713897705,0.6100000143051147
cross,cross-2_4,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-2",0.0,0.8949999809265137,0.5699999928474426
cross,cross-2_4,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-0",-120.0,0.5600000023841858,0.6924999952316284
cross,cross-2_4,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-1",-120.0,0.5974999666213989,0.6699999570846558
cross,cross-2_4,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-2",-160.0,0.6349999904632568,0.6225000023841858
cross,cross-2_4,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-0",-60.0,0.4399999976158142,0.35499998927116394
cross,cross-2_4,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-1",-160.0,0.6100000143051147,0.6825000047683716
cross,cross-2_4,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-2",-180.0,0.6100000143051147,0.6949999928474426
cross,cross-2_4,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-0",-60.0,0.5949999690055847,0.6775000095367432
cross,cross-2_4,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-1",-40.0,0.5049999952316284,0.492499977350235
cross,cross-2_4,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-2",-120.0,0.5374999642372131,0.6024999618530273
cross,cross-2_4,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-0",-180.0,0.6449999809265137,0.6674999594688416
cross,cross-2_4,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-1",-180.0,0.5899999737739563,0.6949999928474426
cross,cross-2_4,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-2",-100.0,0.5424999594688416,0.6850000023841858
cross,cross-2_4,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",0.0,0.429999977350235,0.23999999463558197
cross,cross-2_4,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",-80.0,0.6100000143051147,0.6424999833106995
cross,cross-2_4,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",-40.0,0.3125,0.7400000095367432
cross,cross-2_4,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-0",0.0,0.9124999642372131,0.14249999821186066
cross,cross-2_4,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-1",0.0,0.949999988079071,0.14749999344348907
cross,cross-2_4,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-2",0.0,0.6024999618530273,0.2474999874830246
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-0",20.0,0.5674999952316284,0.550000011920929
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-1",-100.0,0.5649999976158142,0.7224999666213989
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-2",-60.0,0.5774999856948853,0.7324999570846558
cross,cross-2_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,0.5649999976158142,0.6699999570846558
cross,cross-2_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-20.0,0.5374999642372131,0.35749998688697815
cross,cross-2_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-20.0,0.7149999737739563,0.5450000166893005
cross,cross-2_4,mean,-72.0,0.6244166493415833,0.5666666626930237
cross,cross-2_3,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-0",60.0,0.5424999594688416,0.6274999976158142
cross,cross-2_3,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-1",40.0,0.612500011920929,0.45749998092651367
cross,cross-2_3,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-2",60.0,0.7024999856948853,0.3425000011920929
cross,cross-2_3,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-0",20.0,0.4975000023841858,0.4749999940395355
cross,cross-2_3,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-1",160.0,0.7199999690055847,0.4949999749660492
cross,cross-2_3,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-2",40.0,0.8675000071525574,0.7425000071525574
cross,cross-2_3,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-0",40.0,0.6549999713897705,0.4274999797344208
cross,cross-2_3,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-1",120.0,0.7649999856948853,0.4749999940395355
cross,cross-2_3,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-2",140.0,0.7699999809265137,0.5049999952316284
cross,cross-2_3,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-0",0.0,0.23999999463558197,0.29499998688697815
cross,cross-2_3,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-1",40.0,0.3349999785423279,0.5299999713897705
cross,cross-2_3,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-2",40.0,0.3375000059604645,0.41749998927116394
cross,cross-2_3,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-0",100.0,0.75,0.35249999165534973
cross,cross-2_3,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-1",100.0,0.7049999833106995,0.3100000023841858
cross,cross-2_3,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-2",80.0,0.6699999570846558,0.3449999988079071
cross,cross-2_3,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-0",140.0,0.5824999809265137,0.5525000095367432
cross,cross-2_3,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-1",140.0,0.6800000071525574,0.5199999809265137
cross,cross-2_3,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-2",120.0,0.5475000143051147,0.6674999594688416
cross,cross-2_3,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",0.0,0.17499999701976776,0.4099999964237213
cross,cross-2_3,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",20.0,0.26999998092651367,0.45499998331069946
cross,cross-2_3,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",20.0,0.3149999976158142,0.39499998092651367
cross,cross-2_3,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-0",0.0,0.21249999105930328,0.12999999523162842
cross,cross-2_3,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-1",0.0,0.45249998569488525,0.14000000059604645
cross,cross-2_3,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-2",0.0,0.3199999928474426,0.32999998331069946
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-0",120.0,0.7149999737739563,0.4449999928474426
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-1",120.0,0.6674999594688416,0.48249998688697815
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-2",80.0,0.6850000023841858,0.47999998927116394
cross,cross-2_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",20.0,0.7099999785423279,0.41499999165534973
cross,cross-2_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",80.0,0.6049999594688416,0.4399999976158142
cross,cross-2_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",80.0,0.5824999809265137,0.4599999785423279
cross,cross-2_3,mean,66.0,0.5563333630561829,0.4373333156108856
cross,cross-2_0,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-0",80.0,0.4074999988079071,0.7324999570846558
cross,cross-2_0,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-1",60.0,0.3375000059604645,0.9049999713897705
cross,cross-2_0,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-2",0.0,0.38749998807907104,0.7924999594688416
cross,cross-2_0,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-0",80.0,0.5349999666213989,0.8399999737739563
cross,cross-2_0,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-1",60.0,0.25999999046325684,0.85999995470047
cross,cross-2_0,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-2",60.0,0.32749998569488525,0.8399999737739563
cross,cross-2_0,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-0",60.0,0.3974999785423279,0.79749995470047
cross,cross-2_0,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-1",120.0,0.5999999642372131,0.7149999737739563
cross,cross-2_0,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-2",40.0,0.3474999964237213,0.8399999737739563
cross,cross-2_0,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-0",160.0,0.6449999809265137,0.5600000023841858
cross,cross-2_0,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-1",0.0,0.4949999749660492,0.9950000047683716
cross,cross-2_0,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-2",0.0,0.5024999976158142,0.9950000047683716
cross,cross-2_0,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-0",140.0,0.5424999594688416,0.6200000047683716
cross,cross-2_0,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-1",60.0,0.5399999618530273,0.9274999499320984
cross,cross-2_0,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-2",40.0,0.5174999833106995,0.8824999928474426
cross,cross-2_0,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-0",60.0,0.550000011920929,0.5299999713897705
cross,cross-2_0,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-1",140.0,0.6949999928474426,0.4699999988079071
cross,cross-2_0,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-2",120.0,0.6449999809265137,0.42499998211860657
cross,cross-2_0,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",140.0,0.6175000071525574,0.6474999785423279
cross,cross-2_0,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",180.0,0.6924999952316284,0.48499998450279236
cross,cross-2_0,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",100.0,0.637499988079071,0.7999999523162842
cross,cross-2_0,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-0",0.0,0.45749998092651367,0.5999999642372131
cross,cross-2_0,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-1",0.0,0.20499999821186066,0.17000000178813934
cross,cross-2_0,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-2",0.0,0.2750000059604645,0.17749999463558197
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-0",120.0,0.6399999856948853,0.6574999690055847
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-1",40.0,0.5424999594688416,0.875
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-2",160.0,0.6349999904632568,0.5399999618530273
cross,cross-2_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",40.0,0.5249999761581421,0.7799999713897705
cross,cross-2_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",120.0,0.6200000047683716,0.7849999666213989
cross,cross-2_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",100.0,0.6974999904632568,0.4650000035762787
cross,cross-2_0,mean,76.0,0.5092499852180481,0.690333366394043
cross,cross-1_1,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-0",180.0,0.8424999713897705,0.6574999690055847
cross,cross-1_1,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-1",180.0,0.8949999809265137,0.7749999761581421
cross,cross-1_1,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-2",180.0,0.8399999737739563,0.75
cross,cross-1_1,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-0",0.0,0.5074999928474426,0.5674999952316284
cross,cross-1_1,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-1",0.0,0.512499988079071,0.47749999165534973
cross,cross-1_1,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-2",0.0,0.5199999809265137,0.5600000023841858
cross,cross-1_1,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-0",180.0,0.85999995470047,0.7199999690055847
cross,cross-1_1,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-1",180.0,0.8499999642372131,0.7400000095367432
cross,cross-1_1,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-2",180.0,0.79749995470047,0.7849999666213989
cross,cross-1_1,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-0",140.0,0.8974999785423279,0.6699999570846558
cross,cross-1_1,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-1",180.0,0.9074999690055847,0.6299999952316284
cross,cross-1_1,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-2",180.0,0.9099999666213989,0.6624999642372131
cross,cross-1_1,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-0",140.0,0.9199999570846558,0.7099999785423279
cross,cross-1_1,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-1",180.0,0.85999995470047,0.7124999761581421
cross,cross-1_1,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-2",180.0,0.8924999833106995,0.7549999952316284
cross,cross-1_1,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-0",180.0,0.887499988079071,0.6499999761581421
cross,cross-1_1,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-1",180.0,0.9074999690055847,0.6974999904632568
cross,cross-1_1,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-2",180.0,0.8999999761581421,0.7074999809265137
cross,cross-1_1,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",180.0,0.9174999594688416,0.6899999976158142
cross,cross-1_1,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",180.0,0.9124999642372131,0.7674999833106995
cross,cross-1_1,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",180.0,0.8949999809265137,0.7224999666213989
cross,cross-1_1,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-0",0.0,0.5174999833106995,0.5849999785423279
cross,cross-1_1,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-1",0.0,0.5625,0.5600000023841858
cross,cross-1_1,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-2",0.0,0.4350000023841858,0.4399999976158142
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-0",180.0,0.887499988079071,0.7299999594688416
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-1",180.0,0.9350000023841858,0.6800000071525574
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-2",180.0,0.8949999809265137,0.7199999690055847
cross,cross-1_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",180.0,0.9174999594688416,0.6949999928474426
cross,cross-1_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",180.0,0.9274999499320984,0.625
cross,cross-1_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",180.0,0.8949999809265137,0.6449999809265137
