run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_3,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-2",20.0,0.35749998688697815,0.11999999731779099
cross,cross-0_3,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-0",160.0,0.6499999761581421,0.4949999749660492
cross,cross-0_3,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-1",180.0,0.6924999952316284,0.5199999809265137
cross,cross-0_3,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-2",120.0,0.5324999690055847,0.48249998688697815
cross,cross-0_3,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-0",60.0,0.3449999988079071,0.3449999988079071
cross,cross-0_3,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-1",80.0,0.4050000011920929,0.3649999797344208
cross,cross-0_3,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-2",40.0,0.3199999928474426,0.3100000023841858
cross,cross-0_3,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",0.0,0.26249998807907104,0.25
cross,cross-0_3,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",0.0,0.10499999672174454,0.2449999898672104
cross,cross-0_3,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",40.0,0.2175000011920929,0.7174999713897705
cross,cross-0_3,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-0",140.0,0.5625,0.41749998927116394
cross,cross-0_3,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-1",100.0,0.4449999928474426,0.3499999940395355
cross,cross-0_3,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-2",160.0,0.6649999618530273,0.4749999940395355
cross,cross-0_3,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",100.0,0.4399999976158142,0.3824999928474426
cross,cross-0_3,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",140.0,0.5600000023841858,0.44749999046325684
cross,cross-0_3,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",100.0,0.4399999976158142,0.38749998807907104
cross,cross-0_3,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-0",40.0,0.3449999988079071,0.2874999940395355
cross,cross-0_3,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-1",0.0,0.19749999046325684,0.1850000023841858
cross,cross-0_3,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-2",0.0,0.1899999976158142,0.1550000011920929
cross,cross-0_3,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-0",0.0,0.16249999403953552,0.25
cross,cross-0_3,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-1",0.0,0.03749999776482582,0.04749999940395355
cross,cross-0_3,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-2",0.0,0.029999999329447746,0.054999999701976776
cross,cross-0_3,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-0",180.0,0.6825000047683716,0.4899999797344208
cross,cross-0_3,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-1",100.0,0.4424999952316284,0.5274999737739563
cross,cross-0_3,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-2",160.0,0.6449999809265137,0.4350000023841858
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",160.0,0.6574999690055847,0.5224999785423279
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",160.0,0.6100000143051147,0.5374999642372131
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",180.0,0.6924999952316284,0.5324999690055847
cross,cross-0_3,mean,82.0,0.4104999899864197,0.35333338379859924
cross,cross-0_2,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-0",0.0,0.26499998569488525,0.7324999570846558
cross,cross-0_2,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-1",20.0,0.2750000059604645,0.09999999403953552
cross,cross-0_2,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-2",0.0,0.07000000029802322,0.03999999910593033
cross,cross-0_2,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-0",180.0,0.6324999928474426,0.4624999761581421
cross,cross-0_2,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-1",180.0,0.6399999856948853,0.4325000047683716
cross,cross-0_2,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-2",160.0,0.5874999761581421,0.42499998211860657
cross,cross-0_2,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-0",100.0,0.4449999928474426,0.32499998807907104
cross,cross-0_2,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-1",0.0,0.4424999952316284,0.03500000014901161
cross,cross-0_2,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-2",100.0,0.5024999976158142,0.3149999976158142
cross,cross-0_2,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",160.0,0.5924999713897705,0.4375
cross,cross-0_2,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",120.0,0.5324999690055847,0.375
cross,cross-0_2,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",180.0,0.6825000047683716,0.42249998450279236
cross,cross-0_2,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-0",20.0,0.35499998927116394,0.12999999523162842
cross,cross-0_2,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-1",160.0,0.6100000143051147,0.3700000047683716
cross,cross-0_2,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-2",60.0,0.6800000071525574,0.17499999701976776
cross,cross-0_2,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",180.0,0.637499988079071,0.4350000023841858
cross,cross-0_2,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",180.0,0.637499988079071,0.4124999940395355
cross,cross-0_2,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",160.0,0.6175000071525574,0.39249998331069946
cross,cross-0_2,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-0",120.0,0.7024999856948853,0.32249999046325684
cross,cross-0_2,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-1",180.0,0.6574999690055847,0.4624999761581421
cross,cross-0_2,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-2",180.0,0.6699999570846558,0.4325000047683716
cross,cross-0_2,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-0",20.0,0.6474999785423279,0.09749999642372131
cross,cross-0_2,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-1",40.0,0.29249998927116394,0.29999998211860657
cross,cross-0_2,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-2",40.0,0.3425000011920929,0.1850000023841858
cross,cross-0_2,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-0",160.0,0.612500011920929,0.3649999797344208
cross,cross-0_2,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-1",180.0,0.675000011920929,0.3824999928474426
cross,cross-0_2,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-2",0.0,0.6974999904632568,0.03749999776482582
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",160.0,0.625,0.41749998927116394
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",160.0,0.625,0.4099999964237213
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",100.0,0.41749998927116394,0.2549999952316284
cross,cross-0_2,mean,110.0,0.5389999747276306,0.3228333294391632
cross,cross-2_1,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-0",100.0,0.35249999165534973,0.5799999833106995
cross,cross-2_1,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-1",60.0,0.3649999797344208,0.2574999928474426
cross,cross-2_1,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-2",100.0,0.3149999976158142,0.7049999833106995
cross,cross-2_1,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-0",60.0,0.2800000011920929,0.5199999809265137
cross,cross-2_1,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-1",120.0,0.3725000023841858,0.6274999976158142
cross,cross-2_1,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-2",120.0,0.3174999952316284,0.637499988079071
cross,cross-2_1,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-0",100.0,0.3700000047683716,0.6449999809265137
cross,cross-2_1,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-1",80.0,0.3024999797344208,0.5525000095367432
cross,cross-2_1,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-2",100.0,0.2874999940395355,0.6649999618530273
cross,cross-2_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",100.0,0.3474999964237213,0.44749999046325684
cross,cross-2_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",0.0,0.032499998807907104,0.04999999701976776
cross,cross-2_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",120.0,0.33249998092651367,0.550000011920929
cross,cross-2_1,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-0",120.0,0.32249999046325684,0.5974999666213989
cross,cross-2_1,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-1",120.0,0.36249998211860657,0.6274999976158142
cross,cross-2_1,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-2",40.0,0.2474999874830246,0.17749999463558197
cross,cross-2_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",80.0,0.2574999928474426,0.5999999642372131
cross,cross-2_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",100.0,0.26749998331069946,0.6524999737739563
cross,cross-2_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",100.0,0.3100000023841858,0.6150000095367432
cross,cross-2_1,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-0",0.0,0.029999999329447746,0.04749999940395355
cross,cross-2_1,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-1",100.0,0.35249999165534973,0.550000011920929
cross,cross-2_1,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-2",0.0,0.029999999329447746,0.04999999701976776
cross,cross-2_1,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-0",100.0,0.3499999940395355,0.5824999809265137
cross,cross-2_1,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-1",40.0,0.2549999952316284,0.29999998211860657
cross,cross-2_1,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-2",100.0,0.3100000023841858,0.637499988079071
cross,cross-2_1,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-0",120.0,0.3974999785423279,0.5575000047683716
cross,cross-2_1,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-1",80.0,0.32749998569488525,0.4124999940395355
cross,cross-2_1,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-2",120.0,0.33249998092651367,0.6499999761581421
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.02499999850988388,0.04999999701976776
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",40.0,0.22749999165534973,0.29249998927116394
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",80.0,0.33249998092651367,0.44999998807907104
cross,cross-2_1,mean,80.0,0.28041666746139526,0.46958330273628235
cross,cross-2_4,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-0",160.0,0.6200000047683716,0.7274999618530273
cross,cross-2_4,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-1",120.0,0.5550000071525574,0.6324999928474426
cross,cross-2_4,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-2",140.0,0.612500011920929,0.6449999809265137
cross,cross-2_4,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-0",120.0,0.5299999713897705,0.6524999737739563
cross,cross-2_4,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-1",160.0,0.6150000095367432,0.6974999904632568
cross,cross-2_4,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-2",140.0,0.574999988079071,0.6924999952316284
cross,cross-2_4,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-0",140.0,0.5874999761581421,0.6725000143051147
cross,cross-2_4,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-1",120.0,0.5074999928474426,0.637499988079071
cross,cross-2_4,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-2",100.0,0.5,0.6324999928474426
cross,cross-2_4,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",140.0,0.5699999928474426,0.6524999737739563
cross,cross-2_4,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",160.0,0.6674999594688416,0.6850000023841858
cross,cross-2_4,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",140.0,0.5649999976158142,0.6850000023841858
cross,cross-2_4,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-0",140.0,0.6175000071525574,0.7124999761581421
cross,cross-2_4,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-1",160.0,0.6474999785423279,0.7074999809265137
cross,cross-2_4,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-2",0.0,0.05249999836087227,0.7699999809265137
cross,cross-2_4,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",140.0,0.5924999713897705,0.6499999761581421
cross,cross-2_4,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",140.0,0.6150000095367432,0.7024999856948853
cross,cross-2_4,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",140.0,0.5724999904632568,0.6424999833106995
cross,cross-2_4,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-0",140.0,0.5550000071525574,0.7024999856948853
cross,cross-2_4,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-1",160.0,0.6150000095367432,0.7549999952316284
cross,cross-2_4,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-2",160.0,0.5575000047683716,0.6949999928474426
cross,cross-2_4,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-0",140.0,0.6100000143051147,0.6674999594688416
cross,cross-2_4,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-1",140.0,0.6074999570846558,0.675000011920929
cross,cross-2_4,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-2",140.0,0.6100000143051147,0.6424999833106995
cross,cross-2_4,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-0",180.0,0.5274999737739563,0.7224999666213989
cross,cross-2_4,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-1",180.0,0.5249999761581421,0.7299999594688416
cross,cross-2_4,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-2",160.0,0.48499998450279236,0.6499999761581421
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",160.0,0.5824999809265137,0.6424999833106995
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",160.0,0.6200000047683716,0.6299999952316284
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",160.0,0.6225000023841858,0.7049999833106995
cross,cross-2_4,mean,141.33333333333334,0.5639999508857727,0.6804999113082886
cross,cross-2_3,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-0",140.0,0.5450000166893005,0.6974999904632568
cross,cross-2_3,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-1",100.0,0.4124999940395355,0.45499998331069946
cross,cross-2_3,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-2",80.0,0.3499999940395355,0.4124999940395355
cross,cross-2_3,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-0",40.0,0.4949999749660492,0.3024999797344208
cross,cross-2_3,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-1",140.0,0.5600000023841858,0.6725000143051147
cross,cross-2_3,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-2",40.0,0.39499998092651367,0.3199999928474426
cross,cross-2_3,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-0",0.0,0.1274999976158142,0.675000011920929
cross,cross-2_3,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-1",0.0,0.0925000011920929,0.7849999666213989
cross,cross-2_3,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-2",80.0,0.41749998927116394,0.4949999749660492
cross,cross-2_3,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",140.0,0.5899999737739563,0.675000011920929
cross,cross-2_3,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",40.0,0.4424999952316284,0.32749998569488525
cross,cross-2_3,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",80.0,0.4449999928474426,0.4424999952316284
cross,cross-2_3,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-0",100.0,0.5774999856948853,0.4724999964237213
cross,cross-2_3,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-1",120.0,0.5,0.5199999809265137
cross,cross-2_3,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-2",60.0,0.3700000047683716,0.4375
cross,cross-2_3,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",40.0,0.3425000011920929,0.32999998331069946
cross,cross-2_3,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",0.0,0.0625,0.7924999594688416
cross,cross-2_3,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",40.0,0.367499977350235,0.3449999988079071
cross,cross-2_3,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-0",0.0,0.9449999928474426,0.9799999594688416
cross,cross-2_3,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-1",40.0,0.5224999785423279,0.42499998211860657
cross,cross-2_3,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-2",40.0,0.4599999785423279,0.42249998450279236
cross,cross-2_3,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-0",120.0,0.550000011920929,0.5724999904632568
cross,cross-2_3,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-1",100.0,0.48499998450279236,0.5024999976158142
cross,cross-2_3,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-2",80.0,0.39249998331069946,0.4375
cross,cross-2_3,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-0",120.0,0.5324999690055847,0.7324999570846558
cross,cross-2_3,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-1",140.0,0.5724999904632568,0.6775000095367432
cross,cross-2_3,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-2",80.0,0.4074999988079071,0.41999998688697815
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",40.0,0.8199999928474426,0.7425000071525574
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",40.0,0.5550000071525574,0.3075000047683716
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",120.0,0.625,0.675000011920929
cross,cross-2_3,mean,72.0,0.46533334255218506,0.5350832343101501
cross,cross-2_0,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-0",20.0,0.1899999976158142,0.28999999165534973
cross,cross-2_0,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-1",20.0,0.0925000011920929,0.2524999976158142
cross,cross-2_0,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-2",20.0,0.11999999731779099,0.2224999964237213
cross,cross-2_0,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-0",140.0,0.38749998807907104,0.5799999833106995
cross,cross-2_0,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-1",140.0,0.3799999952316284,0.5899999737739563
cross,cross-2_0,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-2",140.0,0.35999998450279236,0.5924999713897705
cross,cross-2_0,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-0",120.0,0.367499977350235,0.5249999761581421
cross,cross-2_0,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-1",80.0,0.5324999690055847,0.6474999785423279
cross,cross-2_0,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-2",120.0,0.3824999928474426,0.512499988079071
cross,cross-2_0,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",140.0,0.3824999928474426,0.6100000143051147
cross,cross-2_0,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",140.0,0.35499998927116394,0.6049999594688416
cross,cross-2_0,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",140.0,0.3425000011920929,0.6825000047683716
cross,cross-2_0,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-0",140.0,0.3400000035762787,0.5924999713897705
cross,cross-2_0,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-1",160.0,0.4599999785423279,0.6599999666213989
cross,cross-2_0,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-2",160.0,0.35999998450279236,0.5699999928474426
cross,cross-2_0,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",140.0,0.38999998569488525,0.5674999952316284
cross,cross-2_0,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",120.0,0.32249999046325684,0.6100000143051147
cross,cross-2_0,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",120.0,0.3100000023841858,0.6274999976158142
cross,cross-2_0,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-0",160.0,0.41999998688697815,0.6549999713897705
cross,cross-2_0,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-1",160.0,0.41999998688697815,0.6649999618530273
cross,cross-2_0,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-2",140.0,0.44749999046325684,0.6674999594688416
cross,cross-2_0,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-0",80.0,0.2750000059604645,0.38749998807907104
cross,cross-2_0,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-1",40.0,0.1574999988079071,0.2199999988079071
cross,cross-2_0,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-2",80.0,0.29249998927116394,0.35749998688697815
cross,cross-2_0,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-0",160.0,0.5199999809265137,0.6649999618530273
cross,cross-2_0,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-1",160.0,0.3824999928474426,0.5774999856948853
cross,cross-2_0,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-2",160.0,0.39499998092651367,0.6499999761581421
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",140.0,0.4399999976158142,0.5899999737739563
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",140.0,0.4074999988079071,0.5849999785423279
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",160.0,0.5099999904632568,0.6274999976158142
cross,cross-2_0,mean,121.33333333333333,0.3580832779407501,0.5461665987968445
cross,cross-1_1,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-0",160.0,0.8924999833106995,0.737500011920929
cross,cross-1_1,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-1",160.0,0.8650000095367432,0.762499988079071
cross,cross-1_1,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-2",160.0,0.8549999594688416,0.7475000023841858
cross,cross-1_1,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-0",200.0,0.8224999904632568,0.8349999785423279
cross,cross-1_1,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-1",200.0,0.8349999785423279,0.8324999809265137
cross,cross-1_1,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-2",200.0,0.8075000047683716,0.8424999713897705
cross,cross-1_1,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-0",180.0,0.7400000095367432,0.8824999928474426
cross,cross-1_1,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-1",160.0,0.7599999904632568,0.9074999690055847
cross,cross-1_1,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-2",160.0,0.75,0.8725000023841858
cross,cross-1_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",200.0,0.8149999976158142,0.8299999833106995
cross,cross-1_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",200.0,0.8174999952316284,0.8050000071525574
cross,cross-1_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",200.0,0.8499999642372131,0.8224999904632568
cross,cross-1_1,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-0",200.0,0.8174999952316284,0.8299999833106995
cross,cross-1_1,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-1",200.0,0.8274999856948853,0.8174999952316284
cross,cross-1_1,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-2",200.0,0.8274999856948853,0.8499999642372131
cross,cross-1_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",180.0,0.7549999952316284,0.8524999618530273
cross,cross-1_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",160.0,0.7174999713897705,0.8650000095367432
cross,cross-1_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",180.0,0.7724999785423279,0.8025000095367432
cross,cross-1_1,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-0",200.0,0.824999988079071,0.8174999952316284
cross,cross-1_1,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-1",200.0,0.8274999856948853,0.8324999809265137
cross,cross-1_1,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-2",200.0,0.8324999809265137,0.8224999904632568
cross,cross-1_1,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-0",160.0,0.75,0.875
cross,cross-1_1,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-1",180.0,0.8650000095367432,0.7149999737739563
cross,cross-1_1,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-2",180.0,0.7774999737739563,0.8424999713897705
cross,cross-1_1,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-0",200.0,0.8224999904632568,0.7699999809265137
cross,cross-1_1,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-1",200.0,0.8025000095367432,0.7849999666213989
cross,cross-1_1,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-2",200.0,0.8149999976158142,0.7874999642372131
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",200.0,0.8025000095367432,0.8125
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",180.0,0.7849999666213989,0.7324999570846558
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",200.0,0.79749995470047,0.8025000095367432
cross,cross-1_1,mean,186.66666666666666,0.8076667189598083,0.8163334131240845
cross,cross-4_4,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-0",140.0,0.8650000095367432,0.7549999952316284
cross,cross-4_4,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-1",140.0,0.875,0.7674999833106995
cross,cross-4_4,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-2",140.0,0.875,0.7450000047683716
cross,cross-4_4,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-0",160.0,0.7724999785423279,0.7824999690055847
