run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_3,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-0",20.0,0.5024999976158142,0.5450000166893005
cross,cross-0_3,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-1",100.0,0.4899999797344208,0.4699999988079071
cross,cross-0_3,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-2",0.0,0.4375,0.35499998927116394
cross,cross-0_3,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",0.0,0.9899999499320984,0.9799999594688416
cross,cross-0_3,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",-80.0,0.5249999761581421,0.5424999594688416
cross,cross-0_3,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",0.0,0.8224999904632568,0.875
cross,cross-0_3,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-0",0.0,0.8824999928474426,0.8449999690055847
cross,cross-0_3,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-1",0.0,0.9375,0.8399999737739563
cross,cross-0_3,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-2",-20.0,0.4624999761581421,0.5424999594688416
cross,cross-0_3,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-0",0.0,0.7249999642372131,0.8474999666213989
cross,cross-0_3,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-1",-20.0,0.7124999761581421,0.5199999809265137
cross,cross-0_3,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-2",20.0,0.8349999785423279,0.8650000095367432
cross,cross-0_3,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",-160.0,0.5974999666213989,0.47999998927116394
cross,cross-0_3,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",-120.0,0.5274999737739563,0.4124999940395355
cross,cross-0_3,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",0.0,0.9774999618530273,0.9824999570846558
cross,cross-0_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",-60.0,0.5349999666213989,0.3999999761581421
cross,cross-0_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",-40.0,0.550000011920929,0.5475000143051147
cross,cross-0_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",-40.0,0.5149999856948853,0.5724999904632568
cross,cross-0_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",-160.0,0.5074999928474426,0.4449999928474426
cross,cross-0_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",-60.0,0.5949999690055847,0.38749998807907104
cross,cross-0_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",0.0,0.9824999570846558,0.949999988079071
cross,cross-0_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.9899999499320984,0.5024999976158142
cross,cross-0_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.9549999833106995,0.4949999749660492
cross,cross-0_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.9899999499320984,0.5724999904632568
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-0",-80.0,0.5724999904632568,0.6850000023841858
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-1",-20.0,0.625,0.7274999618530273
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-2",0.0,0.5649999976158142,0.5974999666213989
cross,cross-0_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",-40.0,0.5274999737739563,0.6299999952316284
cross,cross-0_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",-100.0,0.5799999833106995,0.4599999785423279
cross,cross-0_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",-60.0,0.6649999618530273,0.6274999976158142
cross,cross-0_3,mean,-30.666666666666668,0.6860000491142273,0.6234166026115417
cross,cross-0_2,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-0",0.0,0.9899999499320984,0.4025000035762787
cross,cross-0_2,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-1",0.0,0.9549999833106995,0.9350000023841858
cross,cross-0_2,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-2",0.0,0.9574999809265137,0.9174999594688416
cross,cross-0_2,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",0.0,0.9950000047683716,0.2775000035762787
cross,cross-0_2,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",0.0,0.9899999499320984,0.32999998331069946
cross,cross-0_2,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",0.0,0.92249995470047,0.79749995470047
cross,cross-0_2,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-0",0.0,0.9899999499320984,0.22749999165534973
cross,cross-0_2,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-1",0.0,0.98499995470047,0.23749999701976776
cross,cross-0_2,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-2",0.0,0.9950000047683716,0.5999999642372131
cross,cross-0_2,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-0",-140.0,0.574999988079071,0.9375
cross,cross-0_2,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-1",0.0,0.7999999523162842,0.3999999761581421
cross,cross-0_2,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-2",-20.0,0.6524999737739563,0.45499998331069946
cross,cross-0_2,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",0.0,0.98499995470047,0.29749998450279236
cross,cross-0_2,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",0.0,0.949999988079071,0.26249998807907104
cross,cross-0_2,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",0.0,0.762499988079071,0.762499988079071
cross,cross-0_2,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",0.0,0.9975000023841858,0.9274999499320984
cross,cross-0_2,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",0.0,1.0,0.8849999904632568
cross,cross-0_2,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.9599999785423279,0.3799999952316284
cross,cross-0_2,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",0.0,0.8725000023841858,0.33249998092651367
cross,cross-0_2,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",0.0,0.9699999690055847,0.574999988079071
cross,cross-0_2,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",0.0,0.9774999618530273,0.5475000143051147
cross,cross-0_2,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.9549999833106995,0.7099999785423279
cross,cross-0_2,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.9574999809265137,0.7400000095367432
cross,cross-0_2,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.9925000071525574,0.35749998688697815
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-0",0.0,0.824999988079071,0.48499998450279236
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-1",0.0,0.8974999785423279,0.8374999761581421
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-2",0.0,0.3024999797344208,0.8050000071525574
cross,cross-0_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,0.8025000095367432,0.699999988079071
cross,cross-0_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,0.9325000047683716,0.2824999988079071
cross,cross-0_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.9824999570846558,0.3024999797344208
cross,cross-0_2,mean,-5.333333333333333,0.8976666331291199,0.5569165945053101
cross,cross-2_1,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-0",0.0,0.29749998450279236,0.057499997317790985
cross,cross-2_1,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-1",0.0,0.38499999046325684,0.9899999499320984
cross,cross-2_1,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-2",0.0,0.04999999701976776,0.9950000047683716
cross,cross-2_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",0.0,0.35749998688697815,0.9749999642372131
cross,cross-2_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",0.0,0.3174999952316284,0.9799999594688416
cross,cross-2_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",0.0,0.20749999582767487,0.8274999856948853
cross,cross-2_1,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-0",0.0,0.8574999570846558,0.8899999856948853
cross,cross-2_1,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-1",0.0,0.13499999046325684,0.9724999666213989
cross,cross-2_1,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-2",0.0,0.8650000095367432,0.8700000047683716
cross,cross-2_1,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-0",0.0,0.32499998807907104,0.6624999642372131
cross,cross-2_1,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-1",0.0,0.3774999976158142,0.5649999976158142
cross,cross-2_1,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-2",0.0,0.35249999165534973,0.7324999570846558
cross,cross-2_1,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",0.0,0.13249999284744263,0.612500011920929
cross,cross-2_1,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",0.0,0.19749999046325684,0.19749999046325684
cross,cross-2_1,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",0.0,0.41999998688697815,0.9350000023841858
cross,cross-2_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",0.0,0.8799999952316284,0.1824999898672104
cross,cross-2_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",0.0,0.6850000023841858,0.8574999570846558
cross,cross-2_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.03999999910593033,0.9874999523162842
cross,cross-2_1,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",0.0,0.4099999964237213,0.10999999940395355
cross,cross-2_1,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",0.0,0.41749998927116394,0.08999999612569809
cross,cross-2_1,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",0.0,0.35499998927116394,0.1224999949336052
cross,cross-2_1,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.4099999964237213,0.0925000011920929
cross,cross-2_1,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.1875,0.029999999329447746
cross,cross-2_1,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.042500000447034836,0.029999999329447746
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-0",0.0,0.6424999833106995,0.7849999666213989
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-1",0.0,0.042500000447034836,0.9399999976158142
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-2",0.0,0.057499997317790985,0.8949999809265137
cross,cross-2_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,0.4099999964237213,0.9824999570846558
cross,cross-2_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,0.19249999523162842,0.5550000071525574
cross,cross-2_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.21249999105930328,0.429999977350235
cross,cross-2_1,mean,0.0,0.34208327531814575,0.6117499470710754
cross,cross-2_4,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-0",-100.0,0.5049999952316284,0.4899999797344208
cross,cross-2_4,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-1",-100.0,0.4949999749660492,0.14749999344348907
cross,cross-2_4,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-2",-140.0,0.48749998211860657,0.10499999672174454
cross,cross-2_4,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",0.0,0.9124999642372131,0.9899999499320984
cross,cross-2_4,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",0.0,0.7924999594688416,0.9799999594688416
cross,cross-2_4,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",0.0,0.009999999776482582,0.007499999832361937
cross,cross-2_4,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-0",0.0,0.007499999832361937,0.125
cross,cross-2_4,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-1",0.0,0.0,0.9950000047683716
cross,cross-2_4,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-2",0.0,0.02499999850988388,0.05999999865889549
cross,cross-2_4,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-0",-20.0,0.08999999612569809,0.032499998807907104
cross,cross-2_4,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-1",0.0,0.01249999925494194,0.007499999832361937
cross,cross-2_4,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-2",0.0,0.0024999999441206455,0.009999999776482582
cross,cross-2_4,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",0.0,0.9099999666213989,0.9399999976158142
cross,cross-2_4,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",0.0,0.004999999888241291,0.7249999642372131
cross,cross-2_4,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",0.0,0.007499999832361937,0.5349999666213989
cross,cross-2_4,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",0.0,0.017500000074505806,0.04999999701976776
cross,cross-2_4,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",0.0,0.017500000074505806,0.09999999403953552
cross,cross-2_4,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.9174999594688416,0.9375
cross,cross-2_4,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",0.0,0.007499999832361937,0.2199999988079071
cross,cross-2_4,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",0.0,0.03999999910593033,0.032499998807907104
cross,cross-2_4,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",0.0,0.032499998807907104,0.027499999850988388
cross,cross-2_4,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.7524999976158142,0.9574999809265137
cross,cross-2_4,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.8924999833106995,0.9799999594688416
cross,cross-2_4,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",-20.0,0.09749999642372131,0.06499999761581421
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-0",0.0,0.9074999690055847,0.8849999904632568
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-1",0.0,0.9074999690055847,0.8700000047683716
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-2",0.0,0.7899999618530273,0.9199999570846558
cross,cross-2_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,0.029999999329447746,0.7524999976158142
cross,cross-2_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,0.8849999904632568,0.949999988079071
cross,cross-2_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.9549999833106995,0.9724999666213989
cross,cross-2_4,mean,-12.666666666666666,0.38374999165534973,0.4956665635108948
cross,cross-2_3,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-0",40.0,0.5374999642372131,0.5824999809265137
cross,cross-2_3,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-1",40.0,0.6100000143051147,0.7049999833106995
cross,cross-2_3,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-2",40.0,0.7400000095367432,0.4375
cross,cross-2_3,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",0.0,0.6499999761581421,0.5774999856948853
cross,cross-2_3,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",-40.0,0.6524999737739563,0.4449999928474426
cross,cross-2_3,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",20.0,0.5475000143051147,0.3774999976158142
cross,cross-2_3,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-0",0.0,0.9925000071525574,0.9799999594688416
cross,cross-2_3,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-1",20.0,0.5399999618530273,0.4424999952316284
cross,cross-2_3,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-2",20.0,0.5724999904632568,0.45249998569488525
cross,cross-2_3,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-0",0.0,0.5324999690055847,0.5374999642372131
cross,cross-2_3,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-1",-80.0,0.6074999570846558,0.3824999928474426
cross,cross-2_3,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-2",40.0,0.5899999737739563,0.4724999964237213
cross,cross-2_3,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",0.0,0.6524999737739563,0.35999998450279236
cross,cross-2_3,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",140.0,0.6150000095367432,0.7699999809265137
cross,cross-2_3,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",-60.0,0.699999988079071,0.4624999761581421
cross,cross-2_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",-100.0,0.6875,0.38749998807907104
cross,cross-2_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",0.0,0.6100000143051147,0.5849999785423279
cross,cross-2_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.9925000071525574,0.9950000047683716
cross,cross-2_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",40.0,0.5774999856948853,0.47749999165534973
cross,cross-2_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",0.0,0.6825000047683716,0.5424999594688416
cross,cross-2_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",100.0,0.7724999785423279,0.6624999642372131
cross,cross-2_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",80.0,0.5649999976158142,0.4599999785423279
cross,cross-2_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.5324999690055847,0.6049999594688416
cross,cross-2_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",40.0,0.75,0.675000011920929
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-0",140.0,0.75,0.8349999785423279
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-1",120.0,0.550000011920929,0.6949999928474426
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-2",60.0,0.7674999833106995,0.7099999785423279
cross,cross-2_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,0.9925000071525574,0.9899999499320984
cross,cross-2_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",80.0,0.5949999690055847,0.7224999666213989
cross,cross-2_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.9950000047683716,0.6574999690055847
cross,cross-2_3,mean,24.666666666666668,0.6786666512489319,0.5994999408721924
cross,cross-2_0,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-0",0.0,0.5475000143051147,0.4274999797344208
cross,cross-2_0,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-1",20.0,0.5475000143051147,0.5674999952316284
cross,cross-2_0,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-2",80.0,0.3425000011920929,0.9375
cross,cross-2_0,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",-180.0,0.5399999618530273,0.9424999952316284
cross,cross-2_0,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",-180.0,0.5649999976158142,0.9649999737739563
cross,cross-2_0,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",-140.0,0.5849999785423279,0.887499988079071
cross,cross-2_0,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-0",-60.0,0.5724999904632568,0.6725000143051147
cross,cross-2_0,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-1",-180.0,0.5224999785423279,0.92249995470047
cross,cross-2_0,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-2",-80.0,0.5049999952316284,0.5949999690055847
cross,cross-2_0,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-0",-160.0,0.5949999690055847,0.3024999797344208
cross,cross-2_0,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-1",-160.0,0.5149999856948853,0.3725000023841858
cross,cross-2_0,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-2",-80.0,0.4624999761581421,0.39249998331069946
cross,cross-2_0,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",-40.0,0.5324999690055847,0.32999998331069946
cross,cross-2_0,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",-180.0,0.5224999785423279,0.92249995470047
cross,cross-2_0,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",-180.0,0.5600000023841858,0.9350000023841858
cross,cross-2_0,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",-20.0,0.4724999964237213,0.3725000023841858
cross,cross-2_0,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",-140.0,0.5550000071525574,0.8299999833106995
cross,cross-2_0,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",-160.0,0.5349999666213989,0.8774999976158142
cross,cross-2_0,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",0.0,0.7899999618530273,0.3100000023841858
cross,cross-2_0,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",0.0,0.8199999928474426,0.5
cross,cross-2_0,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",-80.0,0.7249999642372131,0.5999999642372131
cross,cross-2_0,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.375,0.42499998211860657
cross,cross-2_0,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",120.0,0.5149999856948853,0.6349999904632568
cross,cross-2_0,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",20.0,0.4074999988079071,0.36249998211860657
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-0",-140.0,0.5274999737739563,0.7999999523162842
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-1",-40.0,0.5374999642372131,0.6524999737739563
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-2",-60.0,0.4975000023841858,0.3375000059604645
cross,cross-2_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",-180.0,0.5924999713897705,0.949999988079071
cross,cross-2_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",-180.0,0.5450000166893005,0.9624999761581421
cross,cross-2_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",20.0,0.6424999833106995,0.48749998211860657
cross,cross-2_0,mean,-78.66666666666667,0.5484167337417603,0.6424999833106995
cross,cross-1_1,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-0",-15.0,0.5049999952316284,0.5274999737739563
cross,cross-1_1,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-1",0.0,0.625,0.2574999928474426
cross,cross-1_1,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-2",0.0,0.6825000047683716,0.3024999797344208
cross,cross-1_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",0.0,0.4375,0.4699999988079071
cross,cross-1_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",0.0,0.4325000047683716,0.4424999952316284
cross,cross-1_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",0.0,0.4699999988079071,0.45249998569488525
cross,cross-1_1,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-0",0.0,0.6649999618530273,0.6875
cross,cross-1_1,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-1",0.0,0.6474999785423279,0.6349999904632568
cross,cross-1_1,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-2",0.0,0.6399999856948853,0.5799999833106995
cross,cross-1_1,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-0",0.0,0.4350000023841858,0.5074999928474426
cross,cross-1_1,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-1",0.0,0.48499998450279236,0.5099999904632568
cross,cross-1_1,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-2",0.0,0.4449999928474426,0.5349999666213989
cross,cross-1_1,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",0.0,0.4099999964237213,0.4949999749660492
cross,cross-1_1,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",0.0,0.4624999761581421,0.5324999690055847
cross,cross-1_1,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",0.0,0.5,0.4975000023841858
cross,cross-1_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",0.0,0.44749999046325684,0.4424999952316284
cross,cross-1_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",0.0,0.42499998211860657,0.6349999904632568
cross,cross-1_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.4699999988079071,0.6800000071525574
cross,cross-1_1,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",0.0,0.5349999666213989,0.5674999952316284
cross,cross-1_1,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",0.0,0.5174999833106995,0.762499988079071
cross,cross-1_1,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",0.0,0.48499998450279236,0.7124999761581421
cross,cross-1_1,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.32249999046325684,0.5049999952316284
cross,cross-1_1,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.7199999690055847,0.4325000047683716
cross,cross-1_1,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.5849999785423279,0.5349999666213989
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-0",0.0,0.6225000023841858,0.7299999594688416
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-1",0.0,0.7074999809265137,0.824999988079071
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-2",0.0,0.6674999594688416,0.6574999690055847
cross,cross-1_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,0.5625,0.5349999666213989
cross,cross-1_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",-5.0,0.5174999833106995,0.4050000011920929
cross,cross-1_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.7274999618530273,0.39249998331069946
cross,cross-1_1,mean,-0.6666666666666666,0.5384999513626099,0.5416666865348816
cross,cross-4_4,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-0",20.0,0.8374999761581421,0.8799999952316284
