run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-4_0,mean,15.333333333333334,0.31591662764549255,0.236916646361351
cross,cross-4_2,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-0",0.0,0.38749998807907104,0.5374999642372131
cross,cross-4_2,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-1",0.0,0.42499998211860657,0.23749999701976776
cross,cross-4_2,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-2",0.0,0.6299999952316284,0.7724999785423279
cross,cross-4_2,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-0",0.0,0.6875,0.5049999952316284
cross,cross-4_2,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-1",0.0,0.16499999165534973,0.19999998807907104
cross,cross-4_2,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-2",0.0,0.32999998331069946,0.22999998927116394
cross,cross-4_2,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-0",40.0,0.45499998331069946,0.3149999976158142
cross,cross-4_2,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-1",20.0,0.13499999046325684,0.17249999940395355
cross,cross-4_2,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-2",0.0,0.26749998331069946,0.26249998807907104
cross,cross-4_2,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-0",0.0,0.5475000143051147,0.6825000047683716
cross,cross-4_2,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-1",0.0,0.4749999940395355,0.25
cross,cross-4_2,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-2",0.0,0.5874999761581421,0.6074999570846558
cross,cross-4_2,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-0",0.0,0.4124999940395355,0.1550000011920929
cross,cross-4_2,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-1",20.0,0.3449999988079071,0.13750000298023224
cross,cross-4_2,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-2",0.0,0.5649999976158142,0.13750000298023224
cross,cross-4_2,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-0",0.0,0.5274999737739563,0.5824999809265137
cross,cross-4_2,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-1",0.0,0.5625,0.7574999928474426
cross,cross-4_2,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-2",0.0,0.492499977350235,0.20250000059604645
cross,cross-4_2,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-0",20.0,0.29249998927116394,0.35999998450279236
cross,cross-4_2,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-1",40.0,0.3149999976158142,0.3149999976158142
cross,cross-4_2,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-2",20.0,0.45499998331069946,0.3149999976158142
cross,cross-4_2,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-0",0.0,0.3425000011920929,0.32249999046325684
cross,cross-4_2,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-1",0.0,0.22499999403953552,0.20499999821186066
cross,cross-4_2,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-2",0.0,0.2574999928474426,0.26999998092651367
cross,cross-4_2,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-0",0.0,0.6599999666213989,0.4424999952316284
cross,cross-4_2,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-1",0.0,0.2524999976158142,0.550000011920929
cross,cross-4_2,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-2",0.0,0.17749999463558197,0.6800000071525574
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.35999998450279236,0.4074999988079071
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.4350000023841858,0.4949999749660492
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.574999988079071,0.3125
cross,cross-4_2,mean,5.333333333333333,0.41149991750717163,0.38066667318344116
cross,cross-3_1,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-0",40.0,0.2849999964237213,0.2874999940395355
cross,cross-3_1,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-1",100.0,0.5174999833106995,0.4949999749660492
cross,cross-3_1,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-2",140.0,0.5600000023841858,0.6274999976158142
cross,cross-3_1,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-0",140.0,0.5724999904632568,0.625
cross,cross-3_1,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-1",120.0,0.5550000071525574,0.5625
cross,cross-3_1,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-2",140.0,0.5600000023841858,0.6225000023841858
cross,cross-3_1,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-0",120.0,0.5450000166893005,0.6274999976158142
cross,cross-3_1,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-1",120.0,0.5874999761581421,0.5049999952316284
cross,cross-3_1,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-2",140.0,0.5625,0.6574999690055847
cross,cross-3_1,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-0",140.0,0.5625,0.6524999737739563
cross,cross-3_1,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-1",140.0,0.550000011920929,0.612500011920929
cross,cross-3_1,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-2",140.0,0.5399999618530273,0.6225000023841858
cross,cross-3_1,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-0",120.0,0.5424999594688416,0.6225000023841858
cross,cross-3_1,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-1",60.0,0.5724999904632568,0.5849999785423279
cross,cross-3_1,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-2",120.0,0.5349999666213989,0.6274999976158142
cross,cross-3_1,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-0",140.0,0.5600000023841858,0.675000011920929
cross,cross-3_1,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-1",40.0,0.5924999713897705,0.35499998927116394
cross,cross-3_1,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-2",140.0,0.5999999642372131,0.6800000071525574
cross,cross-3_1,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-0",140.0,0.6100000143051147,0.675000011920929
cross,cross-3_1,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-1",120.0,0.5999999642372131,0.6825000047683716
cross,cross-3_1,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-2",140.0,0.6024999618530273,0.6850000023841858
cross,cross-3_1,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-0",140.0,0.574999988079071,0.6825000047683716
cross,cross-3_1,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-1",140.0,0.5399999618530273,0.6299999952316284
cross,cross-3_1,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-2",140.0,0.574999988079071,0.6775000095367432
cross,cross-3_1,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-0",140.0,0.5550000071525574,0.6574999690055847
cross,cross-3_1,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-1",140.0,0.574999988079071,0.6599999666213989
cross,cross-3_1,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-2",120.0,0.5575000047683716,0.6100000143051147
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",120.0,0.47749999165534973,0.550000011920929
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",140.0,0.5575000047683716,0.6299999952316284
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",140.0,0.5575000047683716,0.6349999904632568
cross,cross-3_1,mean,124.0,0.5527499914169312,0.6072499752044678
cross,cross-3_4,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-0",0.0,0.13249999284744263,0.26999998092651367
cross,cross-3_4,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-1",0.0,0.11249999701976776,0.1875
cross,cross-3_4,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-2",20.0,0.16749998927116394,0.2800000011920929
cross,cross-3_4,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-0",0.0,0.14000000059604645,0.19999998807907104
cross,cross-3_4,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-1",0.0,0.1824999898672104,0.38749998807907104
cross,cross-3_4,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-2",0.0,0.08249999582767487,0.14000000059604645
cross,cross-3_4,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-0",0.0,0.019999999552965164,0.8449999690055847
cross,cross-3_4,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-1",0.0,0.16499999165534973,0.2449999898672104
cross,cross-3_4,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-2",0.0,0.1274999976158142,0.2474999874830246
cross,cross-3_4,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-0",20.0,0.10999999940395355,0.1224999949336052
cross,cross-3_4,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-1",0.0,0.10249999910593033,0.6424999833106995
cross,cross-3_4,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-2",0.0,0.11749999970197678,0.25
cross,cross-3_4,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-0",0.0,0.16499999165534973,0.2224999964237213
cross,cross-3_4,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-1",0.0,0.10249999910593033,0.6725000143051147
cross,cross-3_4,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-2",0.0,0.17000000178813934,0.09999999403953552
cross,cross-3_4,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-0",20.0,0.11249999701976776,0.16499999165534973
cross,cross-3_4,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-1",20.0,0.14499999582767487,0.19249999523162842
cross,cross-3_4,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-2",0.0,0.23250000178813934,0.23999999463558197
cross,cross-3_4,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-0",0.0,0.09999999403953552,0.28999999165534973
cross,cross-3_4,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-1",20.0,0.14999999105930328,0.14499999582767487
cross,cross-3_4,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-2",40.0,0.16749998927116394,0.20999999344348907
cross,cross-3_4,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-0",0.0,0.14249999821186066,0.19249999523162842
cross,cross-3_4,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-1",0.0,0.1224999949336052,0.14249999821186066
cross,cross-3_4,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-2",0.0,0.13499999046325684,0.19999998807907104
cross,cross-3_4,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-0",0.0,0.19499999284744263,0.26999998092651367
cross,cross-3_4,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-1",0.0,0.12999999523162842,0.22749999165534973
cross,cross-3_4,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-2",0.0,0.14999999105930328,0.1899999976158142
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.22749999165534973,0.42249998450279236
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.13750000298023224,0.5349999666213989
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",20.0,0.3824999928474426,0.10249999910593033
cross,cross-3_4,mean,5.333333333333333,0.14758332073688507,0.27791664004325867
cross,cross-3_0,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-0",0.0,0.11749999970197678,0.6225000023841858
cross,cross-3_0,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-1",0.0,0.10249999910593033,0.1599999964237213
cross,cross-3_0,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-2",0.0,0.08500000089406967,0.04749999940395355
cross,cross-3_0,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-0",0.0,0.07499999552965164,0.8050000071525574
cross,cross-3_0,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-1",0.0,0.03500000014901161,0.8324999809265137
cross,cross-3_0,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-2",0.0,0.1824999898672104,0.6674999594688416
cross,cross-3_0,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-0",0.0,0.27250000834465027,0.25
cross,cross-3_0,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-1",0.0,0.03500000014901161,0.625
cross,cross-3_0,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-2",0.0,0.7174999713897705,0.1550000011920929
cross,cross-3_0,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-0",0.0,0.06749999523162842,0.574999988079071
cross,cross-3_0,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-1",0.0,0.1224999949336052,0.5550000071525574
cross,cross-3_0,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-2",0.0,0.17999999225139618,0.47749999165534973
cross,cross-3_0,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-0",0.0,0.6875,0.19249999523162842
cross,cross-3_0,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-1",0.0,0.9300000071525574,0.032499998807907104
cross,cross-3_0,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-2",0.0,0.8449999690055847,0.11249999701976776
cross,cross-3_0,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-0",0.0,0.11999999731779099,0.23999999463558197
cross,cross-3_0,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-1",0.0,0.07499999552965164,0.1824999898672104
cross,cross-3_0,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-2",0.0,0.32749998569488525,0.2175000011920929
cross,cross-3_0,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-0",0.0,0.07000000029802322,0.17499999701976776
cross,cross-3_0,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-1",20.0,0.14000000059604645,0.48499998450279236
cross,cross-3_0,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-2",0.0,0.09749999642372131,0.16249999403953552
cross,cross-3_0,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-0",0.0,0.1274999976158142,0.14499999582767487
cross,cross-3_0,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-1",0.0,0.1875,0.057499997317790985
cross,cross-3_0,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-2",0.0,0.13750000298023224,0.0625
cross,cross-3_0,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-0",0.0,0.032499998807907104,0.6800000071525574
cross,cross-3_0,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-1",0.0,0.032499998807907104,0.5724999904632568
cross,cross-3_0,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-2",0.0,0.36249998211860657,0.36249998211860657
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.8349999785423279,0.125
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.8824999928474426,0.06499999761581421
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.03500000014901161,0.7849999666213989
cross,cross-3_0,mean,0.6666666666666666,0.26391664147377014,0.3475833237171173
cross,cross-3_2,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-0",20.0,0.5475000143051147,0.08749999850988388
cross,cross-3_2,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-1",20.0,0.1274999976158142,0.07499999552965164
cross,cross-3_2,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-2",40.0,0.10749999433755875,0.1599999964237213
cross,cross-3_2,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-0",0.0,0.04999999701976776,0.054999999701976776
cross,cross-3_2,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-1",20.0,0.19499999284744263,0.06749999523162842
cross,cross-3_2,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-2",20.0,0.17499999701976776,0.09749999642372131
cross,cross-3_2,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-0",20.0,0.0949999988079071,0.06499999761581421
cross,cross-3_2,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-1",20.0,0.3774999976158142,0.07750000059604645
cross,cross-3_2,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-2",20.0,0.10499999672174454,0.04999999701976776
cross,cross-3_2,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-0",20.0,0.5149999856948853,0.08500000089406967
cross,cross-3_2,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-1",40.0,0.1224999949336052,0.20499999821186066
cross,cross-3_2,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-2",20.0,0.5674999952316284,0.10999999940395355
cross,cross-3_2,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-0",20.0,0.11999999731779099,0.07499999552965164
cross,cross-3_2,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-1",20.0,0.5024999976158142,0.11749999970197678
cross,cross-3_2,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-2",20.0,0.3050000071525574,0.09999999403953552
cross,cross-3_2,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-0",20.0,0.17499999701976776,0.0925000011920929
cross,cross-3_2,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-1",0.0,0.22499999403953552,0.7074999809265137
cross,cross-3_2,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-2",20.0,0.1274999976158142,0.07999999821186066
cross,cross-3_2,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-0",20.0,0.26249998807907104,0.19749999046325684
cross,cross-3_2,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-1",0.0,0.2824999988079071,0.28999999165534973
cross,cross-3_2,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-2",20.0,0.5999999642372131,0.06749999523162842
cross,cross-3_2,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-0",20.0,0.10499999672174454,0.06499999761581421
cross,cross-3_2,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-1",20.0,0.06499999761581421,0.07750000059604645
cross,cross-3_2,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-2",40.0,0.1899999976158142,0.19249999523162842
cross,cross-3_2,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-0",20.0,0.16499999165534973,0.1574999988079071
cross,cross-3_2,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-1",40.0,0.10249999910593033,0.14000000059604645
cross,cross-3_2,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-2",20.0,0.28999999165534973,0.07499999552965164
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",40.0,0.19499999284744263,0.3024999797344208
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",40.0,0.1550000011920929,0.23999999463558197
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",20.0,0.09999999403953552,0.0625
cross,cross-3_2,mean,22.0,0.2317499965429306,0.13916665315628052
cross,cross-0_1,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-0",0.0,0.25999999046325684,0.47749999165534973
cross,cross-0_1,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-1",0.0,0.23499999940395355,0.26999998092651367
cross,cross-0_1,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-2",0.0,0.20749999582767487,0.35249999165534973
cross,cross-0_1,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-0",0.0,0.11749999970197678,0.6150000095367432
cross,cross-0_1,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-1",0.0,0.13750000298023224,0.2824999988079071
cross,cross-0_1,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-2",20.0,0.1574999988079071,0.3425000011920929
cross,cross-0_1,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-0",0.0,0.38999998569488525,0.29999998211860657
cross,cross-0_1,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-1",0.0,0.2824999988079071,0.25
cross,cross-0_1,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-2",0.0,0.29499998688697815,0.23749999701976776
cross,cross-0_1,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-0",0.0,0.14999999105930328,0.3499999940395355
cross,cross-0_1,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-1",0.0,0.1899999976158142,0.3799999952316284
cross,cross-0_1,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-2",0.0,0.17499999701976776,0.2474999874830246
cross,cross-0_1,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-0",0.0,0.3974999785423279,0.20749999582767487
cross,cross-0_1,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-1",0.0,0.20999999344348907,0.21249999105930328
cross,cross-0_1,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-2",0.0,0.1224999949336052,0.14249999821186066
cross,cross-0_1,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-0",0.0,0.23250000178813934,0.2750000059604645
cross,cross-0_1,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-1",20.0,0.19499999284744263,0.375
cross,cross-0_1,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-2",0.0,0.19749999046325684,0.3100000023841858
cross,cross-0_1,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-0",0.0,0.2474999874830246,0.10749999433755875
cross,cross-0_1,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-1",0.0,0.1550000011920929,0.09999999403953552
cross,cross-0_1,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-2",0.0,0.10249999910593033,0.26999998092651367
cross,cross-0_1,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-0",20.0,0.2750000059604645,0.4399999976158142
cross,cross-0_1,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-1",0.0,0.20749999582767487,0.3375000059604645
cross,cross-0_1,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-2",0.0,0.3974999785423279,0.07499999552965164
cross,cross-0_1,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-0",0.0,0.4274999797344208,0.19749999046325684
cross,cross-0_1,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-1",0.0,0.1824999898672104,0.17999999225139618
cross,cross-0_1,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-2",0.0,0.3725000023841858,0.367499977350235
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.1550000011920929,0.22999998927116394
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.027499999850988388,0.019999999552965164
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.2199999988079071,0.20749999582767487
cross,cross-0_1,mean,2.0,0.22408334910869598,0.2719999849796295
cross,cross-0_4,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-0",0.0,0.054999999701976776,0.6299999952316284
cross,cross-0_4,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-1",0.0,0.03749999776482582,0.06749999523162842
cross,cross-0_4,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-2",0.0,0.07249999791383743,0.4975000023841858
cross,cross-0_4,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-0",0.0,0.01249999925494194,0.8149999976158142
cross,cross-0_4,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-1",0.0,0.009999999776482582,0.8050000071525574
cross,cross-0_4,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-2",0.0,0.019999999552965164,0.7524999976158142
cross,cross-0_4,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-0",0.0,0.014999999664723873,0.9124999642372131
cross,cross-0_4,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-1",0.0,0.03999999910593033,0.032499998807907104
cross,cross-0_4,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-2",0.0,0.017500000074505806,0.9024999737739563
cross,cross-0_4,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-0",0.0,0.009999999776482582,0.9474999904632568
cross,cross-0_4,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-1",0.0,0.017500000074505806,0.949999988079071
cross,cross-0_4,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-2",0.0,0.04749999940395355,0.17249999940395355
cross,cross-0_4,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-0",0.0,0.027499999850988388,0.8774999976158142
cross,cross-0_4,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-1",0.0,0.009999999776482582,0.8449999690055847
cross,cross-0_4,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-2",0.0,0.20499999821186066,0.24249999225139618
cross,cross-0_4,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-0",0.0,0.044999998062849045,0.03500000014901161
cross,cross-0_4,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-1",0.0,0.02499999850988388,0.8899999856948853
cross,cross-0_4,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-2",0.0,0.01249999925494194,0.9074999690055847
cross,cross-0_4,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-0",0.0,0.01249999925494194,0.85999995470047
cross,cross-0_4,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-1",0.0,0.022499999031424522,0.9399999976158142
cross,cross-0_4,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-2",0.0,0.022499999031424522,0.9449999928474426
cross,cross-0_4,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-0",0.0,0.03749999776482582,0.6150000095367432
cross,cross-0_4,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-1",0.0,0.03999999910593033,0.7049999833106995
cross,cross-0_4,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-2",0.0,0.027499999850988388,0.7599999904632568
cross,cross-0_4,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-0",0.0,0.027499999850988388,0.9049999713897705
cross,cross-0_4,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-1",0.0,0.05999999865889549,0.03749999776482582
cross,cross-0_4,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-2",0.0,0.042500000447034836,0.9099999666213989
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.027499999850988388,0.03749999776482582
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.014999999664723873,0.949999988079071
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.01249999925494194,0.9249999523162842
cross,cross-0_4,mean,0.0,0.03425000235438347,0.6624166965484619
cross,cross-0_3,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-0",0.0,0.06749999523162842,0.10749999433755875
